match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,0.1,0.1,Durham,Lancashire,AZ Lees,G Clark,TW Hartley,4,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,0.2,0.2,Durham,Lancashire,AZ Lees,G Clark,TW Hartley,4,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,0.3,0.3,Durham,Lancashire,AZ Lees,G Clark,TW Hartley,0,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,0.4,0.4,Durham,Lancashire,AZ Lees,G Clark,TW Hartley,0,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,0.5,0.5,Durham,Lancashire,AZ Lees,G Clark,TW Hartley,4,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,0.6,0.6,Durham,Lancashire,AZ Lees,G Clark,TW Hartley,4,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,1.1,1.1,Durham,Lancashire,G Clark,AZ Lees,L Wood,0,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,1.2,1.2,Durham,Lancashire,G Clark,AZ Lees,L Wood,0,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,1.3,1.3,Durham,Lancashire,G Clark,AZ Lees,L Wood,2,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,1.4,1.4,Durham,Lancashire,G Clark,AZ Lees,L Wood,0,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,1.5,1.5,Durham,Lancashire,G Clark,AZ Lees,L Wood,0,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,1.6,1.6,Durham,Lancashire,G Clark,AZ Lees,L Wood,0,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,2.1,2.1,Durham,Lancashire,AZ Lees,G Clark,TH Aspinwall,0,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,2.2,2.2,Durham,Lancashire,AZ Lees,G Clark,TH Aspinwall,0,1,1,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,2.3,2.2,Durham,Lancashire,AZ Lees,G Clark,TH Aspinwall,1,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,2.4,2.3,Durham,Lancashire,G Clark,AZ Lees,TH Aspinwall,4,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,2.5,2.4,Durham,Lancashire,G Clark,AZ Lees,TH Aspinwall,6,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,2.6,2.5,Durham,Lancashire,G Clark,AZ Lees,TH Aspinwall,1,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,2.7,2.6,Durham,Lancashire,AZ Lees,G Clark,TH Aspinwall,2,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,3.1,3.1,Durham,Lancashire,G Clark,AZ Lees,LS Livingstone,1,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,3.2,3.2,Durham,Lancashire,AZ Lees,G Clark,LS Livingstone,1,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,3.3,3.3,Durham,Lancashire,G Clark,AZ Lees,LS Livingstone,2,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,3.4,3.4,Durham,Lancashire,G Clark,AZ Lees,LS Livingstone,4,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,3.5,3.5,Durham,Lancashire,G Clark,AZ Lees,LS Livingstone,4,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,3.6,3.6,Durham,Lancashire,G Clark,AZ Lees,LS Livingstone,1,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,4.1,4.1,Durham,Lancashire,G Clark,AZ Lees,GP Balderson,0,1,,,1,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,4.2,4.2,Durham,Lancashire,AZ Lees,G Clark,GP Balderson,4,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,4.3,4.3,Durham,Lancashire,AZ Lees,G Clark,GP Balderson,1,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,4.4,4.4,Durham,Lancashire,G Clark,AZ Lees,GP Balderson,1,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,4.5,4.5,Durham,Lancashire,AZ Lees,G Clark,GP Balderson,4,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,4.6,4.6,Durham,Lancashire,AZ Lees,G Clark,GP Balderson,1,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,5.1,5.1,Durham,Lancashire,AZ Lees,G Clark,Harry Singh,0,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,5.2,5.2,Durham,Lancashire,AZ Lees,G Clark,Harry Singh,1,0,,,,,,,,,,,,,
1512827,2026,2026-06-09,"Riverside Ground, Chester-le-Street",1,5.3,5.3,Durham,Lancashire,G Clark,AZ Lees,Harry Singh,6,0,,,,,,,,,,,,,
