match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
598033,2013,2013-04-27,Wankhede Stadium,1,0.1,0.1,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,R Rampaul,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,0.2,0.2,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,R Rampaul,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,0.3,0.3,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,R Rampaul,1,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,0.4,0.4,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,R Rampaul,2,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,0.5,0.5,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,R Rampaul,4,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,0.6,0.6,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,R Rampaul,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,1.1,1.1,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,RP Singh,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,1.2,1.2,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,RP Singh,0,1,1,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,1.3,1.2,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,RP Singh,0,1,,,,1,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,1.4,1.3,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,RP Singh,1,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,1.5,1.4,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,RP Singh,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,1.6,1.5,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,RP Singh,2,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,1.7,1.6,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,RP Singh,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,2.1,2.1,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,R Rampaul,4,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,2.2,2.2,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,R Rampaul,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,2.3,2.3,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,R Rampaul,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,2.4,2.4,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,R Rampaul,4,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,2.5,2.5,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,R Rampaul,4,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,2.6,2.6,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,R Rampaul,4,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,3.1,3.1,Mumbai Indians,Royal Challengers Bangalore,DR Smith,SR Tendulkar,RP Singh,1,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,3.2,3.2,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,RP Singh,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,3.3,3.3,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,RP Singh,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,3.4,3.4,Mumbai Indians,Royal Challengers Bangalore,SR Tendulkar,DR Smith,RP Singh,0,0,,,,,,,lbw,SR Tendulkar,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,3.5,3.5,Mumbai Indians,Royal Challengers Bangalore,KD Karthik,DR Smith,RP Singh,1,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,3.6,3.6,Mumbai Indians,Royal Challengers Bangalore,DR Smith,KD Karthik,RP Singh,1,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,4.1,4.1,Mumbai Indians,Royal Challengers Bangalore,DR Smith,KD Karthik,JD Unadkat,1,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,4.2,4.2,Mumbai Indians,Royal Challengers Bangalore,KD Karthik,DR Smith,JD Unadkat,0,0,,,,,,,,,,,,,
598033,2013,2013-04-27,Wankhede Stadium,1,4.3,4.3,Mumbai Indians,Royal Challengers Bangalore,KD Karthik,DR Smith,JD Unadkat,1,0,,,,,,,,,,,,,
