match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347405,2023,2023-04-22,"Headingley, Leeds",1,0.1,0.1,Northern Diamonds,Western Storm,L Winfield-Hill,SL Kalis,DR Gibson,1,0,,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,0.2,0.2,Northern Diamonds,Western Storm,SL Kalis,L Winfield-Hill,DR Gibson,0,0,,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,0.3,0.3,Northern Diamonds,Western Storm,SL Kalis,L Winfield-Hill,DR Gibson,0,0,,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,0.4,0.4,Northern Diamonds,Western Storm,SL Kalis,L Winfield-Hill,DR Gibson,0,0,,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,0.5,0.5,Northern Diamonds,Western Storm,SL Kalis,L Winfield-Hill,DR Gibson,0,0,,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,0.6,0.6,Northern Diamonds,Western Storm,SL Kalis,L Winfield-Hill,DR Gibson,1,0,,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,1.1,1.1,Northern Diamonds,Western Storm,SL Kalis,L Winfield-Hill,L Filer,0,5,5,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,1.2,1.1,Northern Diamonds,Western Storm,SL Kalis,L Winfield-Hill,L Filer,0,1,,1,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,1.3,1.1,Northern Diamonds,Western Storm,SL Kalis,L Winfield-Hill,L Filer,0,0,,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,1.4,1.2,Northern Diamonds,Western Storm,SL Kalis,L Winfield-Hill,L Filer,0,0,,,,,,,bowled,SL Kalis,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,1.5,1.3,Northern Diamonds,Western Storm,HJ Armitage,L Winfield-Hill,L Filer,0,1,1,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,1.6,1.3,Northern Diamonds,Western Storm,HJ Armitage,L Winfield-Hill,L Filer,0,1,1,,,,,,,,,,,,
1347405,2023,2023-04-22,"Headingley, Leeds",1,1.7,1.3,Northern Diamonds,Western Storm,HJ Armitage,L Winfield-Hill,L Filer,0,2,2,,,,,,,,,,,,
