match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,0.1,0.1,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,G Prestwidge,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,0.2,0.2,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,G Prestwidge,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,0.3,0.3,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,G Prestwidge,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,0.4,0.4,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,G Prestwidge,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,0.5,0.5,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,G Prestwidge,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,0.6,0.6,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,G Prestwidge,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,1.1,1.1,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,NM Hancock,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,1.2,1.2,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,NM Hancock,2,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,1.3,1.3,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,NM Hancock,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,1.4,1.4,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,NM Hancock,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,1.5,1.5,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,NM Hancock,4,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,1.6,1.6,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,NM Hancock,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,2.1,2.1,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,G Prestwidge,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,2.2,2.2,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,G Prestwidge,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,2.3,2.3,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,G Prestwidge,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,2.4,2.4,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,G Prestwidge,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,2.5,2.5,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,G Prestwidge,4,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,2.6,2.6,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,G Prestwidge,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,3.1,3.1,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,DM Kimmince,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,3.2,3.2,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,DM Kimmince,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,3.3,3.3,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,DM Kimmince,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,3.4,3.4,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,DM Kimmince,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,3.5,3.5,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,DM Kimmince,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,3.6,3.6,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,DM Kimmince,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,4.1,4.1,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,JL Jonassen,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,4.2,4.2,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,JL Jonassen,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,4.3,4.3,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,JL Jonassen,4,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,4.4,4.4,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,JL Jonassen,6,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,4.5,4.5,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,JL Jonassen,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,4.6,4.6,Sydney Sixers,Brisbane Heat,EA Perry,AJ Healy,JL Jonassen,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,5.1,5.1,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,NM Hancock,2,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,5.2,5.2,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,NM Hancock,4,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,5.3,5.3,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,NM Hancock,2,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,5.4,5.4,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,NM Hancock,4,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,5.5,5.5,Sydney Sixers,Brisbane Heat,AJ Healy,EA Perry,NM Hancock,0,0,,,,,,,caught,AJ Healy,,,GM Harris,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,5.6,5.6,Sydney Sixers,Brisbane Heat,D van Niekerk,EA Perry,NM Hancock,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,6.1,6.1,Sydney Sixers,Brisbane Heat,EA Perry,D van Niekerk,AC Kerr,4,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,6.2,6.2,Sydney Sixers,Brisbane Heat,EA Perry,D van Niekerk,AC Kerr,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,6.3,6.3,Sydney Sixers,Brisbane Heat,D van Niekerk,EA Perry,AC Kerr,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,6.4,6.4,Sydney Sixers,Brisbane Heat,EA Perry,D van Niekerk,AC Kerr,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,6.5,6.5,Sydney Sixers,Brisbane Heat,EA Perry,D van Niekerk,AC Kerr,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,6.6,6.6,Sydney Sixers,Brisbane Heat,EA Perry,D van Niekerk,AC Kerr,0,0,,,,,,,lbw,EA Perry,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,7.1,7.1,Sydney Sixers,Brisbane Heat,D van Niekerk,EA Burns,DM Kimmince,4,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,7.2,7.2,Sydney Sixers,Brisbane Heat,D van Niekerk,EA Burns,DM Kimmince,4,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,7.3,7.3,Sydney Sixers,Brisbane Heat,D van Niekerk,EA Burns,DM Kimmince,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,7.4,7.4,Sydney Sixers,Brisbane Heat,D van Niekerk,EA Burns,DM Kimmince,0,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,7.5,7.5,Sydney Sixers,Brisbane Heat,D van Niekerk,EA Burns,DM Kimmince,1,0,,,,,,,,,,,,,
1226946,2020/21,2020-11-17,Sydney Showground Stadium,1,7.6,7.6,Sydney Sixers,Brisbane Heat,EA Burns,D van Niekerk,DM Kimmince,1,0,,,,,,,,,,,,,
