match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,0.1,0.1,Colombo Stars,Jaffna Kings,KNM Fernando,LD Chandimal,NLTC Perera,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,0.2,0.2,Colombo Stars,Jaffna Kings,KNM Fernando,LD Chandimal,NLTC Perera,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,0.3,0.3,Colombo Stars,Jaffna Kings,LD Chandimal,KNM Fernando,NLTC Perera,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,0.4,0.4,Colombo Stars,Jaffna Kings,KNM Fernando,LD Chandimal,NLTC Perera,0,0,,,,,,,caught,KNM Fernando,,,S Samarawickrama,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,0.5,0.5,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,NLTC Perera,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,0.6,0.6,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,NLTC Perera,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,1.1,1.1,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,B Fernando,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,1.2,1.2,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,B Fernando,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,1.3,1.3,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,B Fernando,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,1.4,1.4,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,B Fernando,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,1.5,1.5,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,B Fernando,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,1.6,1.6,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,B Fernando,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,2.1,2.1,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,NLTC Perera,6,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,2.2,2.2,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,NLTC Perera,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,2.3,2.3,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,NLTC Perera,0,1,,,,1,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,2.4,2.4,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,NLTC Perera,6,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,2.5,2.5,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,NLTC Perera,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,2.6,2.6,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,NLTC Perera,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,3.1,3.1,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,B Fernando,5,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,3.2,3.2,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,B Fernando,4,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,3.3,3.3,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,B Fernando,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,3.4,3.4,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,B Fernando,4,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,3.5,3.5,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,B Fernando,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,3.6,3.6,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,B Fernando,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,4.1,4.1,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,M Theekshana,4,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,4.2,4.2,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,M Theekshana,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,4.3,4.3,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,M Theekshana,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,4.4,4.4,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,M Theekshana,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,4.5,4.5,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,M Theekshana,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,4.6,4.6,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,M Theekshana,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,5.1,5.1,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,Zaman Khan,4,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,5.2,5.2,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,Zaman Khan,4,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,5.3,5.3,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,Zaman Khan,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,5.4,5.4,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,Zaman Khan,2,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,5.5,5.5,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,Zaman Khan,4,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,5.6,5.6,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,Zaman Khan,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,6.1,6.1,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,V Viyaskanth,0,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,6.2,6.2,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,V Viyaskanth,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,6.3,6.3,Colombo Stars,Jaffna Kings,KIC Asalanka,LD Chandimal,V Viyaskanth,1,0,,,,,,,,,,,,,
1324542,2022/23,2022-12-23,"R Premadasa Stadium, Colombo",1,6.4,6.4,Colombo Stars,Jaffna Kings,LD Chandimal,KIC Asalanka,V Viyaskanth,1,0,,,,,,,,,,,,,
