match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,0.1,0.1,Panadura Sports Club,Kurunegala Youth Cricket Club,HM Kapurubandara,Kanchana de Livera,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,0.2,0.2,Panadura Sports Club,Kurunegala Youth Cricket Club,HM Kapurubandara,Kanchana de Livera,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,0.3,0.3,Panadura Sports Club,Kurunegala Youth Cricket Club,HM Kapurubandara,Kanchana de Livera,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,0.4,0.4,Panadura Sports Club,Kurunegala Youth Cricket Club,HM Kapurubandara,Kanchana de Livera,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,0.5,0.5,Panadura Sports Club,Kurunegala Youth Cricket Club,HM Kapurubandara,Kanchana de Livera,JRMVB Sanjaya,0,1,1,,,,,,,,,,,,
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,0.6,0.5,Panadura Sports Club,Kurunegala Youth Cricket Club,HM Kapurubandara,Kanchana de Livera,JRMVB Sanjaya,2,0,,,,,,,,,,,,,
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,0.7,0.6,Panadura Sports Club,Kurunegala Youth Cricket Club,HM Kapurubandara,Kanchana de Livera,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,1.1,1.1,Panadura Sports Club,Kurunegala Youth Cricket Club,Kanchana de Livera,HM Kapurubandara,EMKB Ekanayake,0,0,,,,,,,,,,,,,
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,1.2,1.2,Panadura Sports Club,Kurunegala Youth Cricket Club,Kanchana de Livera,HM Kapurubandara,EMKB Ekanayake,0,0,,,,,,,,,,,,,
1432956,2024,2024-05-12,"Army Ground, Panagoda",1,1.3,1.3,Panadura Sports Club,Kurunegala Youth Cricket Club,Kanchana de Livera,HM Kapurubandara,EMKB Ekanayake,0,0,,,,,,,,,,,,,
