match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,0.1,0.1,Wellington,Otago,RM Burns,JT McFadyen,EJ Black,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,0.2,0.2,Wellington,Otago,RM Burns,JT McFadyen,EJ Black,1,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,0.3,0.3,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,2,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,0.4,0.4,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,0.5,0.5,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,0,1,1,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,0.6,0.5,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,0.7,0.6,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,1.1,1.1,Wellington,Otago,RM Burns,JT McFadyen,HNK Jensen,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,1.2,1.2,Wellington,Otago,RM Burns,JT McFadyen,HNK Jensen,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,1.3,1.3,Wellington,Otago,RM Burns,JT McFadyen,HNK Jensen,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,1.4,1.4,Wellington,Otago,RM Burns,JT McFadyen,HNK Jensen,2,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,1.5,1.5,Wellington,Otago,RM Burns,JT McFadyen,HNK Jensen,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,1.6,1.6,Wellington,Otago,RM Burns,JT McFadyen,HNK Jensen,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,2.1,2.1,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,2.2,2.2,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,2.3,2.3,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,2.4,2.4,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,0,0,,,,,,,,,,,,,
1409512,2023/24,2023-12-28,"Molyneux Park, Alexandra",1,2.5,2.5,Wellington,Otago,JT McFadyen,RM Burns,EJ Black,1,0,,,,,,,,,,,,,
