match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1513452,2026,2026-07-21,"County Ground, Derby",1,0.1,0.1,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,0.2,0.2,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,0.3,0.3,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,0,2,2,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,0.4,0.3,Derbyshire,Durham,MK Andersson,HRC Came,J Minto,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,0.5,0.4,Derbyshire,Durham,MK Andersson,HRC Came,J Minto,1,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,0.6,0.5,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,3,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,0.7,0.6,Derbyshire,Durham,MK Andersson,HRC Came,J Minto,1,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,1.1,1.1,Derbyshire,Durham,MK Andersson,HRC Came,LS Robinson,1,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,1.2,1.2,Derbyshire,Durham,HRC Came,MK Andersson,LS Robinson,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,1.3,1.3,Derbyshire,Durham,HRC Came,MK Andersson,LS Robinson,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,1.4,1.4,Derbyshire,Durham,HRC Came,MK Andersson,LS Robinson,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,1.5,1.5,Derbyshire,Durham,HRC Came,MK Andersson,LS Robinson,1,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,1.6,1.6,Derbyshire,Durham,MK Andersson,HRC Came,LS Robinson,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,2.1,2.1,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,4,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,2.2,2.2,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,2.3,2.3,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,2.4,2.4,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,2.5,2.5,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,2.6,2.6,Derbyshire,Durham,HRC Came,MK Andersson,J Minto,1,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,3.1,3.1,Derbyshire,Durham,HRC Came,MK Andersson,LS Robinson,0,0,,,,,,,,,,,,,
1513452,2026,2026-07-21,"County Ground, Derby",1,3.2,3.2,Derbyshire,Durham,HRC Came,MK Andersson,LS Robinson,0,0,,,,,,,,,,,,,
