match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.1,0.1,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,Abhishesh Gautam,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.2,0.2,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,Abhishesh Gautam,1,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.3,0.3,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,Abhishesh Gautam,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.4,0.4,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,Abhishesh Gautam,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.5,0.5,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,Abhishesh Gautam,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.6,0.6,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,Abhishesh Gautam,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.1,1.1,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,R Trumpelmann,1,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.2,1.2,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,R Trumpelmann,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.3,1.3,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,R Trumpelmann,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.4,1.4,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,R Trumpelmann,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.5,1.5,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,R Trumpelmann,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.6,1.6,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,R Trumpelmann,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.1,2.1,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,Abhishesh Gautam,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.2,2.2,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,Abhishesh Gautam,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.3,2.3,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,Abhishesh Gautam,1,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.4,2.4,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,Abhishesh Gautam,4,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.5,2.5,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,Abhishesh Gautam,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.6,2.6,Pokhara Avengers,Lumbini Lions,AM Rossington,D Kharel,Abhishesh Gautam,4,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.1,3.1,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,S Malla,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.2,3.2,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,S Malla,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.3,3.3,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,S Malla,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.4,3.4,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,S Malla,4,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.5,3.5,Pokhara Avengers,Lumbini Lions,D Kharel,AM Rossington,S Malla,0,0,,,,,,,caught,D Kharel,,,RK Paudel,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.6,3.6,Pokhara Avengers,Lumbini Lions,K Bhurtel,AM Rossington,S Malla,0,0,,,,,,,lbw,K Bhurtel,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.1,4.1,Pokhara Avengers,Lumbini Lions,AM Rossington,SL Verma,R Trumpelmann,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.2,4.2,Pokhara Avengers,Lumbini Lions,AM Rossington,SL Verma,R Trumpelmann,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.3,4.3,Pokhara Avengers,Lumbini Lions,AM Rossington,SL Verma,R Trumpelmann,6,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.4,4.4,Pokhara Avengers,Lumbini Lions,AM Rossington,SL Verma,R Trumpelmann,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.5,4.5,Pokhara Avengers,Lumbini Lions,AM Rossington,SL Verma,R Trumpelmann,1,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.6,4.6,Pokhara Avengers,Lumbini Lions,SL Verma,AM Rossington,R Trumpelmann,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.1,5.1,Pokhara Avengers,Lumbini Lions,AM Rossington,SL Verma,S Malla,4,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.2,5.2,Pokhara Avengers,Lumbini Lions,AM Rossington,SL Verma,S Malla,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.3,5.3,Pokhara Avengers,Lumbini Lions,AM Rossington,SL Verma,S Malla,1,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.4,5.4,Pokhara Avengers,Lumbini Lions,SL Verma,AM Rossington,S Malla,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.5,5.5,Pokhara Avengers,Lumbini Lions,SL Verma,AM Rossington,S Malla,0,0,,,,,,,,,,,,,
1510993,2025/26,2025-11-29,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.6,5.6,Pokhara Avengers,Lumbini Lions,SL Verma,AM Rossington,S Malla,0,0,,,,,,,,,,,,,
