match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.1,0.1,Bengal,Assam,AR Easwaran,Abishek Porel,Mukhtar Hussain,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.2,0.2,Bengal,Assam,AR Easwaran,Abishek Porel,Mukhtar Hussain,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.3,0.3,Bengal,Assam,AR Easwaran,Abishek Porel,Mukhtar Hussain,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.4,0.4,Bengal,Assam,AR Easwaran,Abishek Porel,Mukhtar Hussain,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.5,0.5,Bengal,Assam,AR Easwaran,Abishek Porel,Mukhtar Hussain,3,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.6,0.6,Bengal,Assam,Abishek Porel,AR Easwaran,Mukhtar Hussain,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.1,1.1,Bengal,Assam,AR Easwaran,Abishek Porel,Mrinmoy Dutta,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.2,1.2,Bengal,Assam,AR Easwaran,Abishek Porel,Mrinmoy Dutta,1,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.3,1.3,Bengal,Assam,Abishek Porel,AR Easwaran,Mrinmoy Dutta,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.4,1.4,Bengal,Assam,Abishek Porel,AR Easwaran,Mrinmoy Dutta,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.5,1.5,Bengal,Assam,Abishek Porel,AR Easwaran,Mrinmoy Dutta,1,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.6,1.6,Bengal,Assam,AR Easwaran,Abishek Porel,Mrinmoy Dutta,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.1,2.1,Bengal,Assam,Abishek Porel,AR Easwaran,Mukhtar Hussain,6,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.2,2.2,Bengal,Assam,Abishek Porel,AR Easwaran,Mukhtar Hussain,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.3,2.3,Bengal,Assam,Abishek Porel,AR Easwaran,Mukhtar Hussain,4,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.4,2.4,Bengal,Assam,Abishek Porel,AR Easwaran,Mukhtar Hussain,1,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.5,2.5,Bengal,Assam,AR Easwaran,Abishek Porel,Mukhtar Hussain,1,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.6,2.6,Bengal,Assam,Abishek Porel,AR Easwaran,Mukhtar Hussain,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.1,3.1,Bengal,Assam,AR Easwaran,Abishek Porel,Mrinmoy Dutta,4,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.2,3.2,Bengal,Assam,AR Easwaran,Abishek Porel,Mrinmoy Dutta,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.3,3.3,Bengal,Assam,AR Easwaran,Abishek Porel,Mrinmoy Dutta,4,1,,1,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.4,3.3,Bengal,Assam,AR Easwaran,Abishek Porel,Mrinmoy Dutta,4,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.5,3.4,Bengal,Assam,AR Easwaran,Abishek Porel,Mrinmoy Dutta,4,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.6,3.5,Bengal,Assam,AR Easwaran,Abishek Porel,Mrinmoy Dutta,0,0,,,,,,,caught,AR Easwaran,,,S Ghadigaonkar,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.7,3.6,Bengal,Assam,SK Gharami,Abishek Porel,Mrinmoy Dutta,0,4,,,,4,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.1,4.1,Bengal,Assam,Abishek Porel,SK Gharami,R Parag,4,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.2,4.2,Bengal,Assam,Abishek Porel,SK Gharami,R Parag,3,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.3,4.3,Bengal,Assam,SK Gharami,Abishek Porel,R Parag,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.4,4.4,Bengal,Assam,SK Gharami,Abishek Porel,R Parag,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.5,4.5,Bengal,Assam,SK Gharami,Abishek Porel,R Parag,0,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.6,4.6,Bengal,Assam,SK Gharami,Abishek Porel,R Parag,1,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.1,5.1,Bengal,Assam,SK Gharami,Abishek Porel,Akash Sengupta,0,0,,,,,,,caught,SK Gharami,,,Mrinmoy Dutta,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.2,5.2,Bengal,Assam,RS Khaira,Abishek Porel,Akash Sengupta,1,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.3,5.3,Bengal,Assam,Abishek Porel,RS Khaira,Akash Sengupta,1,0,,,,,,,,,,,,,
1383561,2023/24,2023-10-31,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.4,5.4,Bengal,Assam,RS Khaira,Abishek Porel,Akash Sengupta,0,0,,,,,,,,,,,,,
