match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347476,2023,2023-05-29,"County Ground, Derby",1,0.1,0.1,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,0.2,0.2,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,0.3,0.3,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,0.4,0.4,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,0.5,0.5,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,0.6,0.6,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,1.1,1.1,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,S Munro,0,1,1,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,1.2,1.1,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,S Munro,0,1,1,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,1.3,1.1,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,S Munro,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,1.4,1.2,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,S Munro,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,1.5,1.3,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,S Munro,4,1,,1,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,1.6,1.3,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,S Munro,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,1.7,1.4,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,S Munro,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,1.8,1.5,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,S Munro,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,1.9,1.6,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,S Munro,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,2.1,2.1,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,2.2,2.2,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,G Ballinger,0,1,1,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,2.3,2.2,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,G Ballinger,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,2.4,2.3,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,2.5,2.4,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,2.6,2.5,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,2.7,2.6,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,G Ballinger,0,1,,,,1,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,3.1,3.1,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,3.2,3.2,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,3.3,3.3,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,3.4,3.4,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,3.5,3.5,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,3.6,3.6,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,4.1,4.1,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,4.2,4.2,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,4.3,4.3,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,4.4,4.4,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,G Ballinger,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,4.5,4.5,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,G Ballinger,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,4.6,4.6,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,G Ballinger,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,5.1,5.1,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,5.2,5.2,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,5.3,5.3,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,5.4,5.4,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,5.5,5.5,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,5.6,5.6,Southern Vipers,The Blaze,DN Wyatt,ME Bouchier,N de Klerk,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,6.1,6.1,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,KE Bryce,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,6.2,6.2,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,KE Bryce,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,6.3,6.3,Southern Vipers,The Blaze,ME Bouchier,DN Wyatt,KE Bryce,0,0,,,,,,,caught and bowled,ME Bouchier,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,6.4,6.4,Southern Vipers,The Blaze,N Faltum,DN Wyatt,KE Bryce,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,6.5,6.5,Southern Vipers,The Blaze,N Faltum,DN Wyatt,KE Bryce,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,6.6,6.6,Southern Vipers,The Blaze,N Faltum,DN Wyatt,KE Bryce,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,7.1,7.1,Southern Vipers,The Blaze,DN Wyatt,N Faltum,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,7.2,7.2,Southern Vipers,The Blaze,DN Wyatt,N Faltum,KL Gordon,0,0,,,,,,,caught,DN Wyatt,,,TT Beaumont,,
1347476,2023,2023-05-29,"County Ground, Derby",1,7.3,7.3,Southern Vipers,The Blaze,GL Adams,N Faltum,KL Gordon,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,7.4,7.4,Southern Vipers,The Blaze,N Faltum,GL Adams,KL Gordon,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,7.5,7.5,Southern Vipers,The Blaze,GL Adams,N Faltum,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,7.6,7.6,Southern Vipers,The Blaze,GL Adams,N Faltum,KL Gordon,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,8.1,8.1,Southern Vipers,The Blaze,GL Adams,N Faltum,KE Bryce,0,1,1,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,8.2,8.1,Southern Vipers,The Blaze,GL Adams,N Faltum,KE Bryce,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,8.3,8.2,Southern Vipers,The Blaze,GL Adams,N Faltum,KE Bryce,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,8.4,8.3,Southern Vipers,The Blaze,GL Adams,N Faltum,KE Bryce,0,1,,,,1,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,8.5,8.4,Southern Vipers,The Blaze,N Faltum,GL Adams,KE Bryce,0,0,,,,,,,bowled,N Faltum,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,8.6,8.5,Southern Vipers,The Blaze,FG Kemp,GL Adams,KE Bryce,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,8.7,8.6,Southern Vipers,The Blaze,FG Kemp,GL Adams,KE Bryce,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,9.1,9.1,Southern Vipers,The Blaze,GL Adams,FG Kemp,KL Gordon,0,1,,,,1,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,9.2,9.2,Southern Vipers,The Blaze,FG Kemp,GL Adams,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,9.3,9.3,Southern Vipers,The Blaze,FG Kemp,GL Adams,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,9.4,9.4,Southern Vipers,The Blaze,FG Kemp,GL Adams,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,9.5,9.5,Southern Vipers,The Blaze,FG Kemp,GL Adams,KL Gordon,6,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,9.6,9.6,Southern Vipers,The Blaze,FG Kemp,GL Adams,KL Gordon,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,10.1,10.1,Southern Vipers,The Blaze,GL Adams,FG Kemp,LF Higham,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,10.2,10.2,Southern Vipers,The Blaze,FG Kemp,GL Adams,LF Higham,0,0,,,,,,,bowled,FG Kemp,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,10.3,10.3,Southern Vipers,The Blaze,GA Elwiss,GL Adams,LF Higham,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,10.4,10.4,Southern Vipers,The Blaze,GA Elwiss,GL Adams,LF Higham,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,10.5,10.5,Southern Vipers,The Blaze,GL Adams,GA Elwiss,LF Higham,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,10.6,10.6,Southern Vipers,The Blaze,GL Adams,GA Elwiss,LF Higham,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,11.1,11.1,Southern Vipers,The Blaze,GA Elwiss,GL Adams,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,11.2,11.2,Southern Vipers,The Blaze,GA Elwiss,GL Adams,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,11.3,11.3,Southern Vipers,The Blaze,GA Elwiss,GL Adams,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,11.4,11.4,Southern Vipers,The Blaze,GA Elwiss,GL Adams,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,11.5,11.5,Southern Vipers,The Blaze,GA Elwiss,GL Adams,KL Gordon,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,11.6,11.6,Southern Vipers,The Blaze,GL Adams,GA Elwiss,KL Gordon,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,12.1,12.1,Southern Vipers,The Blaze,GA Elwiss,GL Adams,J Groves,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,12.2,12.2,Southern Vipers,The Blaze,GL Adams,GA Elwiss,J Groves,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,12.3,12.3,Southern Vipers,The Blaze,GL Adams,GA Elwiss,J Groves,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,12.4,12.4,Southern Vipers,The Blaze,GA Elwiss,GL Adams,J Groves,0,0,,,,,,,bowled,GA Elwiss,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,12.5,12.5,Southern Vipers,The Blaze,E Windsor,GL Adams,J Groves,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,12.6,12.6,Southern Vipers,The Blaze,E Windsor,GL Adams,J Groves,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,13.1,13.1,Southern Vipers,The Blaze,GL Adams,E Windsor,KE Bryce,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,13.2,13.2,Southern Vipers,The Blaze,GL Adams,E Windsor,KE Bryce,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,13.3,13.3,Southern Vipers,The Blaze,GL Adams,E Windsor,KE Bryce,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,13.4,13.4,Southern Vipers,The Blaze,E Windsor,GL Adams,KE Bryce,0,1,1,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,13.5,13.4,Southern Vipers,The Blaze,E Windsor,GL Adams,KE Bryce,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,13.6,13.5,Southern Vipers,The Blaze,E Windsor,GL Adams,KE Bryce,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,13.7,13.6,Southern Vipers,The Blaze,E Windsor,GL Adams,KE Bryce,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,14.1,14.1,Southern Vipers,The Blaze,GL Adams,E Windsor,J Groves,0,1,,,,1,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,14.2,14.2,Southern Vipers,The Blaze,E Windsor,GL Adams,J Groves,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,14.3,14.3,Southern Vipers,The Blaze,E Windsor,GL Adams,J Groves,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,14.4,14.4,Southern Vipers,The Blaze,GL Adams,E Windsor,J Groves,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,14.5,14.5,Southern Vipers,The Blaze,GL Adams,E Windsor,J Groves,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,14.6,14.6,Southern Vipers,The Blaze,GL Adams,E Windsor,J Groves,3,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,15.1,15.1,Southern Vipers,The Blaze,GL Adams,E Windsor,KL Gordon,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,15.2,15.2,Southern Vipers,The Blaze,GL Adams,E Windsor,KL Gordon,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,15.3,15.3,Southern Vipers,The Blaze,E Windsor,GL Adams,KL Gordon,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,15.4,15.4,Southern Vipers,The Blaze,GL Adams,E Windsor,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,15.5,15.5,Southern Vipers,The Blaze,GL Adams,E Windsor,KL Gordon,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,15.6,15.6,Southern Vipers,The Blaze,GL Adams,E Windsor,KL Gordon,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,16.1,16.1,Southern Vipers,The Blaze,E Windsor,GL Adams,S Munro,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,16.2,16.2,Southern Vipers,The Blaze,GL Adams,E Windsor,S Munro,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,16.3,16.3,Southern Vipers,The Blaze,GL Adams,E Windsor,S Munro,0,0,,,,,,,bowled,GL Adams,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,16.4,16.4,Southern Vipers,The Blaze,AZ Monaghan,E Windsor,S Munro,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,16.5,16.5,Southern Vipers,The Blaze,AZ Monaghan,E Windsor,S Munro,0,1,,,,1,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,16.6,16.6,Southern Vipers,The Blaze,E Windsor,AZ Monaghan,S Munro,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,17.1,17.1,Southern Vipers,The Blaze,E Windsor,AZ Monaghan,N de Klerk,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,17.2,17.2,Southern Vipers,The Blaze,AZ Monaghan,E Windsor,N de Klerk,0,0,,,,,,,bowled,AZ Monaghan,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,17.3,17.3,Southern Vipers,The Blaze,LCN Smith,E Windsor,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,17.4,17.4,Southern Vipers,The Blaze,LCN Smith,E Windsor,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,17.5,17.5,Southern Vipers,The Blaze,LCN Smith,E Windsor,N de Klerk,2,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,17.6,17.6,Southern Vipers,The Blaze,LCN Smith,E Windsor,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,18.1,18.1,Southern Vipers,The Blaze,E Windsor,LCN Smith,S Munro,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,18.2,18.2,Southern Vipers,The Blaze,E Windsor,LCN Smith,S Munro,0,0,,,,,,,bowled,E Windsor,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,18.3,18.3,Southern Vipers,The Blaze,MLL Taylor,LCN Smith,S Munro,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,18.4,18.4,Southern Vipers,The Blaze,LCN Smith,MLL Taylor,S Munro,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,18.5,18.5,Southern Vipers,The Blaze,MLL Taylor,LCN Smith,S Munro,0,5,5,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,18.6,18.5,Southern Vipers,The Blaze,MLL Taylor,LCN Smith,S Munro,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,18.7,18.6,Southern Vipers,The Blaze,LCN Smith,MLL Taylor,S Munro,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,19.1,19.1,Southern Vipers,The Blaze,LCN Smith,MLL Taylor,N de Klerk,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",1,19.2,19.2,Southern Vipers,The Blaze,LCN Smith,MLL Taylor,N de Klerk,1,0,,,,,,,run out,LCN Smith,,,TT Beaumont,,
1347476,2023,2023-05-29,"County Ground, Derby",1,19.3,19.3,Southern Vipers,The Blaze,MLL Taylor,A Shrubsole,N de Klerk,0,0,,,,,,,lbw,MLL Taylor,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",2,0.1,0.1,The Blaze,Southern Vipers,M Kelly,TT Beaumont,A Shrubsole,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",2,0.2,0.2,The Blaze,Southern Vipers,M Kelly,TT Beaumont,A Shrubsole,4,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",2,0.3,0.3,The Blaze,Southern Vipers,M Kelly,TT Beaumont,A Shrubsole,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",2,0.4,0.4,The Blaze,Southern Vipers,M Kelly,TT Beaumont,A Shrubsole,1,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",2,0.5,0.5,The Blaze,Southern Vipers,TT Beaumont,M Kelly,A Shrubsole,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",2,0.6,0.6,The Blaze,Southern Vipers,TT Beaumont,M Kelly,A Shrubsole,0,0,,,,,,,,,,,,,
1347476,2023,2023-05-29,"County Ground, Derby",2,1.1,1.1,The Blaze,Southern Vipers,M Kelly,TT Beaumont,LCN Smith,0,0,,,,,,,caught,M Kelly,,,MLL Taylor,,
1347476,2023,2023-05-29,"County Ground, Derby",2,1.2,1.2,The Blaze,Southern Vipers,GEB Boyce,TT Beaumont,LCN Smith,0,0,,,,,,,,,,,,,
