match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.1,0.1,Assam,Baroda,Rishav Das,Denish Das,SI Sopariya,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.2,0.2,Assam,Baroda,Rishav Das,Denish Das,SI Sopariya,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.3,0.3,Assam,Baroda,Denish Das,Rishav Das,SI Sopariya,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.4,0.4,Assam,Baroda,Denish Das,Rishav Das,SI Sopariya,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.5,0.5,Assam,Baroda,Denish Das,Rishav Das,SI Sopariya,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,0.6,0.6,Assam,Baroda,Denish Das,Rishav Das,SI Sopariya,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.1,1.1,Assam,Baroda,Denish Das,Rishav Das,A Sheth,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.2,1.2,Assam,Baroda,Denish Das,Rishav Das,A Sheth,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.3,1.3,Assam,Baroda,Denish Das,Rishav Das,A Sheth,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.4,1.4,Assam,Baroda,Denish Das,Rishav Das,A Sheth,6,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.5,1.5,Assam,Baroda,Denish Das,Rishav Das,A Sheth,4,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,1.6,1.6,Assam,Baroda,Denish Das,Rishav Das,A Sheth,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.1,2.1,Assam,Baroda,Rishav Das,Denish Das,SI Sopariya,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.2,2.2,Assam,Baroda,Rishav Das,Denish Das,SI Sopariya,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.3,2.3,Assam,Baroda,Denish Das,Rishav Das,SI Sopariya,6,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.4,2.4,Assam,Baroda,Denish Das,Rishav Das,SI Sopariya,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.5,2.5,Assam,Baroda,Denish Das,Rishav Das,SI Sopariya,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,2.6,2.6,Assam,Baroda,Rishav Das,Denish Das,SI Sopariya,2,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.1,3.1,Assam,Baroda,Denish Das,Rishav Das,KH Pandya,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.2,3.2,Assam,Baroda,Denish Das,Rishav Das,KH Pandya,4,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.3,3.3,Assam,Baroda,Denish Das,Rishav Das,KH Pandya,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.4,3.4,Assam,Baroda,Rishav Das,Denish Das,KH Pandya,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.5,3.5,Assam,Baroda,Denish Das,Rishav Das,KH Pandya,2,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.6,3.6,Assam,Baroda,Denish Das,Rishav Das,KH Pandya,0,1,1,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,3.7,3.6,Assam,Baroda,Denish Das,Rishav Das,KH Pandya,6,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.1,4.1,Assam,Baroda,Rishav Das,Denish Das,LI Meriwala,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.2,4.2,Assam,Baroda,Rishav Das,Denish Das,LI Meriwala,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.3,4.3,Assam,Baroda,Denish Das,Rishav Das,LI Meriwala,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.4,4.4,Assam,Baroda,Rishav Das,Denish Das,LI Meriwala,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.5,4.5,Assam,Baroda,Rishav Das,Denish Das,LI Meriwala,4,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,4.6,4.6,Assam,Baroda,Rishav Das,Denish Das,LI Meriwala,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.1,5.1,Assam,Baroda,Rishav Das,Denish Das,A Sheth,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.2,5.2,Assam,Baroda,Rishav Das,Denish Das,A Sheth,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.3,5.3,Assam,Baroda,Rishav Das,Denish Das,A Sheth,0,1,1,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.4,5.3,Assam,Baroda,Rishav Das,Denish Das,A Sheth,1,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.5,5.4,Assam,Baroda,Denish Das,Rishav Das,A Sheth,0,0,,,,,,,caught,Denish Das,,,NA Rathva,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.6,5.5,Assam,Baroda,S Ghadigaonkar,Rishav Das,A Sheth,0,0,,,,,,,,,,,,,
1383567,2023/24,2023-11-04,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",1,5.7,5.6,Assam,Baroda,S Ghadigaonkar,Rishav Das,A Sheth,1,0,,,,,,,,,,,,,
