match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,0.1,0.1,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,0.2,0.2,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,0.3,0.3,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,0.4,0.4,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,0.5,0.5,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,0.6,0.6,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,1.1,1.1,Warwickshire,Nottinghamshire,RM Yates,VL Jani,JPH Hayes,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,1.2,1.2,Warwickshire,Nottinghamshire,RM Yates,VL Jani,JPH Hayes,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,1.3,1.3,Warwickshire,Nottinghamshire,RM Yates,VL Jani,JPH Hayes,1,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,1.4,1.4,Warwickshire,Nottinghamshire,VL Jani,RM Yates,JPH Hayes,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,1.5,1.5,Warwickshire,Nottinghamshire,VL Jani,RM Yates,JPH Hayes,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,1.6,1.6,Warwickshire,Nottinghamshire,VL Jani,RM Yates,JPH Hayes,1,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,2.1,2.1,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,2.2,2.2,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,2.3,2.3,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,2.4,2.4,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,2.5,2.5,Warwickshire,Nottinghamshire,VL Jani,RM Yates,BA Hutton,0,0,,,,,,,caught,VL Jani,,,K Verreynne,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,2.6,2.6,Warwickshire,Nottinghamshire,Z Malik,RM Yates,BA Hutton,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,3.1,3.1,Warwickshire,Nottinghamshire,RM Yates,Z Malik,JPH Hayes,1,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,3.2,3.2,Warwickshire,Nottinghamshire,Z Malik,RM Yates,JPH Hayes,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,3.3,3.3,Warwickshire,Nottinghamshire,Z Malik,RM Yates,JPH Hayes,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,3.4,3.4,Warwickshire,Nottinghamshire,Z Malik,RM Yates,JPH Hayes,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,3.5,3.5,Warwickshire,Nottinghamshire,Z Malik,RM Yates,JPH Hayes,0,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,3.6,3.6,Warwickshire,Nottinghamshire,Z Malik,RM Yates,JPH Hayes,4,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,4.1,4.1,Warwickshire,Nottinghamshire,RM Yates,Z Malik,BA Hutton,4,0,,,,,,,,,,,,,
1513460,2026,2026-07-23,"The John Fretwell Sporting Complex, Nettleworth",1,4.2,4.2,Warwickshire,Nottinghamshire,RM Yates,Z Malik,BA Hutton,0,0,,,,,,,,,,,,,
