match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,0.1,0.1,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,0.2,0.2,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,0,1,1,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,0.3,0.2,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,0.4,0.3,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,0.5,0.4,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,0.6,0.5,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,1,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,0.7,0.6,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Nazril Rahman,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,1.1,1.1,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Suharril Fetri,1,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,1.2,1.2,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Suharril Fetri,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,1.3,1.3,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Suharril Fetri,1,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,1.4,1.4,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Suharril Fetri,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,1.5,1.5,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Suharril Fetri,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,1.6,1.6,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Suharril Fetri,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,2.1,2.1,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Nazril Rahman,1,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,2.2,2.2,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,1,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,2.3,2.3,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Nazril Rahman,1,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,2.4,2.4,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,2.5,2.5,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,4,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,2.6,2.6,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Nazril Rahman,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,3.1,3.1,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Suharril Fetri,1,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,3.2,3.2,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Suharril Fetri,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,3.3,3.3,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Suharril Fetri,1,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,3.4,3.4,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Suharril Fetri,2,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,3.5,3.5,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Suharril Fetri,1,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,3.6,3.6,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Suharril Fetri,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,4.1,4.1,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,S Navaratnam,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,4.2,4.2,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,S Navaratnam,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,4.3,4.3,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,S Navaratnam,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,4.4,4.4,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,S Navaratnam,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,4.5,4.5,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,S Navaratnam,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,4.6,4.6,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,S Navaratnam,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,5.1,5.1,South Korea,Malaysia,Sunghoon Cho,Ilhwan Seo,Shahrulnizam Yusof,3,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,5.2,5.2,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Shahrulnizam Yusof,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,5.3,5.3,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Shahrulnizam Yusof,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,5.4,5.4,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Shahrulnizam Yusof,2,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,5.5,5.5,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Shahrulnizam Yusof,0,0,,,,,,,,,,,,,
778017,2014/15,2014-09-27,Yeonhui Cricket Ground,1,5.6,5.6,South Korea,Malaysia,Ilhwan Seo,Sunghoon Cho,Shahrulnizam Yusof,2,0,,,,,,,,,,,,,
