match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,0.1,0.1,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,SM Elliott,0,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,0.2,0.2,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,SM Elliott,1,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,0.3,0.3,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,SM Elliott,1,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,0.4,0.4,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,SM Elliott,1,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,0.5,0.5,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,SM Elliott,0,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,0.6,0.6,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,SM Elliott,1,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,1.1,1.1,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,SL Rainbird,0,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,1.2,1.2,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,SL Rainbird,1,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,1.3,1.3,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,SL Rainbird,1,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,1.4,1.4,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,SL Rainbird,2,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,1.5,1.5,Sydney Sixers,Melbourne Stars,JM Vince,JR Philippe,SL Rainbird,1,0,,,,,,,,,,,,,
1269638,2021/22,2021-12-05,Sydney Cricket Ground,1,1.6,1.6,Sydney Sixers,Melbourne Stars,JR Philippe,JM Vince,SL Rainbird,0,0,,,,,,,,,,,,,
