match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,0.1,0.1,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,SU Ishak,0,1,1,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,0.2,0.1,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,SU Ishak,0,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,0.3,0.2,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,SU Ishak,0,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,0.4,0.3,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,SU Ishak,1,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,0.5,0.4,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,SU Ishak,0,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,0.6,0.5,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,SU Ishak,0,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,0.7,0.6,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,SU Ishak,1,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,1.1,1.1,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,WA Dilshan,2,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,1.2,1.2,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,WA Dilshan,4,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,1.3,1.3,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,WA Dilshan,1,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,1.4,1.4,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,WA Dilshan,2,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,1.5,1.5,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,WA Dilshan,1,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,1.6,1.6,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,WA Dilshan,0,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,2.1,2.1,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,SU Ishak,4,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,2.2,2.2,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,SU Ishak,0,1,,1,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,2.3,2.2,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,SU Ishak,1,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,2.4,2.3,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,SU Ishak,1,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,2.5,2.4,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,SU Ishak,1,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,2.6,2.5,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,SU Ishak,1,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,2.7,2.6,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,SU Ishak,4,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,3.1,3.1,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,WA Dilshan,0,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,3.2,3.2,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,WA Dilshan,0,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,3.3,3.3,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,WA Dilshan,0,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,3.4,3.4,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,WA Dilshan,0,1,1,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,3.5,3.4,Colts Cricket Club,Kandy Customs Cricket Club,S Fonseka,Yashodha Lanka,WA Dilshan,1,0,,,,,,,,,,,,,
1437255,2024,2024-06-19,"Thurstan College Ground, Colombo",1,3.6,3.5,Colts Cricket Club,Kandy Customs Cricket Club,Yashodha Lanka,S Fonseka,WA Dilshan,1,0,,,,,,,,,,,,,
