match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1513495,2026,2026-08-02,"Lord's, London",1,0.1,0.1,Middlesex,Yorkshire,JM De Caires,N Fernandes,CJ White,0,0,,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,0.2,0.2,Middlesex,Yorkshire,JM De Caires,N Fernandes,CJ White,0,1,1,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,0.3,0.2,Middlesex,Yorkshire,JM De Caires,N Fernandes,CJ White,0,0,,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,0.4,0.3,Middlesex,Yorkshire,JM De Caires,N Fernandes,CJ White,0,0,,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,0.5,0.4,Middlesex,Yorkshire,JM De Caires,N Fernandes,CJ White,0,1,,,,1,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,0.6,0.5,Middlesex,Yorkshire,N Fernandes,JM De Caires,CJ White,0,0,,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,0.7,0.6,Middlesex,Yorkshire,N Fernandes,JM De Caires,CJ White,0,0,,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,1.1,1.1,Middlesex,Yorkshire,JM De Caires,N Fernandes,GCH Hill,0,0,,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,1.2,1.2,Middlesex,Yorkshire,JM De Caires,N Fernandes,GCH Hill,0,0,,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,1.3,1.3,Middlesex,Yorkshire,JM De Caires,N Fernandes,GCH Hill,0,0,,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,1.4,1.4,Middlesex,Yorkshire,JM De Caires,N Fernandes,GCH Hill,0,1,1,,,,,,,,,,,,
1513495,2026,2026-08-02,"Lord's, London",1,1.5,1.4,Middlesex,Yorkshire,JM De Caires,N Fernandes,GCH Hill,0,0,,,,,,,,,,,,,
