match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1527567,2026,2026-04-09,"National Stadium, Karachi",1,0.1,0.1,Lahore Qalandars,Islamabad United,Haseebullah Khan,Muhammad Naeem,Imad Wasim,1,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,0.2,0.2,Lahore Qalandars,Islamabad United,Muhammad Naeem,Haseebullah Khan,Imad Wasim,0,0,,,,,,,caught,Muhammad Naeem,,,Sameer Minhas,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,0.3,0.3,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,Imad Wasim,1,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,0.4,0.4,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,Imad Wasim,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,0.5,0.5,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,Imad Wasim,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,0.6,0.6,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,Imad Wasim,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,1.1,1.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,RJ Gleeson,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,1.2,1.2,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,RJ Gleeson,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,1.3,1.3,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,RJ Gleeson,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,1.4,1.4,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,RJ Gleeson,1,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,1.5,1.5,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,RJ Gleeson,1,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,1.6,1.6,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,RJ Gleeson,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,2.1,2.1,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,Faheem Ashraf,0,1,,,,1,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,2.2,2.2,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,Faheem Ashraf,1,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,2.3,2.3,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,Faheem Ashraf,2,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,2.4,2.4,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,Faheem Ashraf,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,2.5,2.5,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,Faheem Ashraf,2,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,2.6,2.6,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,Faheem Ashraf,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,3.1,3.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,RJ Gleeson,0,1,1,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,3.2,3.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,RJ Gleeson,0,1,1,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,3.3,3.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,RJ Gleeson,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,3.4,3.2,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,RJ Gleeson,1,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,3.5,3.3,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,RJ Gleeson,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,3.6,3.4,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,RJ Gleeson,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,3.7,3.5,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,RJ Gleeson,4,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,3.8,3.6,Lahore Qalandars,Islamabad United,Haseebullah Khan,Abdullah Shafique,RJ Gleeson,0,4,,,,4,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,4.1,4.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,Imad Wasim,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,4.2,4.2,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,Imad Wasim,6,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,4.3,4.3,Lahore Qalandars,Islamabad United,Abdullah Shafique,Haseebullah Khan,Imad Wasim,0,0,,,,,,,caught,Abdullah Shafique,,,Shadab Khan,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,4.4,4.4,Lahore Qalandars,Islamabad United,RA Herman,Haseebullah Khan,Imad Wasim,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,4.5,4.5,Lahore Qalandars,Islamabad United,RA Herman,Haseebullah Khan,Imad Wasim,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,4.6,4.6,Lahore Qalandars,Islamabad United,RA Herman,Haseebullah Khan,Imad Wasim,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,5.1,5.1,Lahore Qalandars,Islamabad United,Haseebullah Khan,RA Herman,CJ Green,4,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,5.2,5.2,Lahore Qalandars,Islamabad United,Haseebullah Khan,RA Herman,CJ Green,1,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,5.3,5.3,Lahore Qalandars,Islamabad United,RA Herman,Haseebullah Khan,CJ Green,0,1,,,,1,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,5.4,5.4,Lahore Qalandars,Islamabad United,Haseebullah Khan,RA Herman,CJ Green,1,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,5.5,5.5,Lahore Qalandars,Islamabad United,RA Herman,Haseebullah Khan,CJ Green,0,0,,,,,,,,,,,,,
1527567,2026,2026-04-09,"National Stadium, Karachi",1,5.6,5.6,Lahore Qalandars,Islamabad United,RA Herman,Haseebullah Khan,CJ Green,0,0,,,,,,,,,,,,,
