match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,0.1,0.1,Essex,Surrey,L Winfield-Hill,G Scrivens,NE Farrant,0,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,0.2,0.2,Essex,Surrey,L Winfield-Hill,G Scrivens,NE Farrant,0,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,0.3,0.3,Essex,Surrey,L Winfield-Hill,G Scrivens,NE Farrant,1,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,0.4,0.4,Essex,Surrey,G Scrivens,L Winfield-Hill,NE Farrant,2,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,0.5,0.5,Essex,Surrey,G Scrivens,L Winfield-Hill,NE Farrant,0,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,0.6,0.6,Essex,Surrey,G Scrivens,L Winfield-Hill,NE Farrant,0,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,1.1,1.1,Essex,Surrey,L Winfield-Hill,G Scrivens,A Capsey,1,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,1.2,1.2,Essex,Surrey,G Scrivens,L Winfield-Hill,A Capsey,4,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,1.3,1.3,Essex,Surrey,G Scrivens,L Winfield-Hill,A Capsey,0,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,1.4,1.4,Essex,Surrey,G Scrivens,L Winfield-Hill,A Capsey,0,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,1.5,1.5,Essex,Surrey,G Scrivens,L Winfield-Hill,A Capsey,0,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,1.6,1.6,Essex,Surrey,G Scrivens,L Winfield-Hill,A Capsey,4,0,,,,,,,,,,,,,
1461012,2025,2025-06-15,"County Ground, Chelmsford",1,2.1,2.1,Essex,Surrey,L Winfield-Hill,G Scrivens,NE Farrant,1,0,,,,,,,,,,,,,
