match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.1,0.1,Chhattisgarh,Chandigarh,Shashank Chandrakar,Ashutosh Singh,Shreshth Nirmohi,4,0,,,,,,,,,,,,,
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.2,0.2,Chhattisgarh,Chandigarh,Shashank Chandrakar,Ashutosh Singh,Shreshth Nirmohi,1,0,,,,,,,,,,,,,
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.3,0.3,Chhattisgarh,Chandigarh,Ashutosh Singh,Shashank Chandrakar,Shreshth Nirmohi,0,0,,,,,,,,,,,,,
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.4,0.4,Chhattisgarh,Chandigarh,Ashutosh Singh,Shashank Chandrakar,Shreshth Nirmohi,4,0,,,,,,,,,,,,,
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.5,0.5,Chhattisgarh,Chandigarh,Ashutosh Singh,Shashank Chandrakar,Shreshth Nirmohi,1,0,,,,,,,,,,,,,
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.6,0.6,Chhattisgarh,Chandigarh,Shashank Chandrakar,Ashutosh Singh,Shreshth Nirmohi,0,1,,,,1,,,,,,,,,
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.1,1.1,Chhattisgarh,Chandigarh,Shashank Chandrakar,Ashutosh Singh,Jaskaran Singh,4,0,,,,,,,,,,,,,
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.2,1.2,Chhattisgarh,Chandigarh,Shashank Chandrakar,Ashutosh Singh,Jaskaran Singh,2,0,,,,,,,,,,,,,
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.3,1.3,Chhattisgarh,Chandigarh,Shashank Chandrakar,Ashutosh Singh,Jaskaran Singh,0,0,,,,,,,caught,Shashank Chandrakar,,,Gaurav Gambhir,,
1205790,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.4,1.4,Chhattisgarh,Chandigarh,Harpreet Singh,Ashutosh Singh,Jaskaran Singh,0,0,,,,,,,,,,,,,
