match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,0.1,0.1,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,NG Smith,1,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,0.2,0.2,Northamptonshire,Worcestershire,MP Breetzke,DJ Willey,NG Smith,1,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,0.3,0.3,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,NG Smith,0,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,0.4,0.4,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,NG Smith,0,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,0.5,0.5,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,NG Smith,4,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,0.6,0.6,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,NG Smith,1,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,1.1,1.1,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,TAI Taylor,0,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,1.2,1.2,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,TAI Taylor,0,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,1.3,1.3,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,TAI Taylor,1,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,1.4,1.4,Northamptonshire,Worcestershire,MP Breetzke,DJ Willey,TAI Taylor,1,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,1.5,1.5,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,TAI Taylor,0,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,1.6,1.6,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,TAI Taylor,2,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,2.1,2.1,Northamptonshire,Worcestershire,MP Breetzke,DJ Willey,AW Finch,1,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,2.2,2.2,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,AW Finch,1,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,2.3,2.3,Northamptonshire,Worcestershire,MP Breetzke,DJ Willey,AW Finch,4,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,2.4,2.4,Northamptonshire,Worcestershire,MP Breetzke,DJ Willey,AW Finch,0,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,2.5,2.5,Northamptonshire,Worcestershire,MP Breetzke,DJ Willey,AW Finch,0,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,2.6,2.6,Northamptonshire,Worcestershire,MP Breetzke,DJ Willey,AW Finch,0,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,3.1,3.1,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,TAI Taylor,4,0,,,,,,,,,,,,,
1410426,2024,2024-06-16,"County Ground, New Road, Worcester",1,3.2,3.2,Northamptonshire,Worcestershire,DJ Willey,MP Breetzke,TAI Taylor,0,0,,,,,,,,,,,,,
