match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1497106,2025,2025-08-28,"Grainville, St Saviour",1,0.1,0.1,Denmark,Kuwait,Musa Shaheen,HAM Shah,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,0.2,0.2,Denmark,Kuwait,Musa Shaheen,HAM Shah,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,0.3,0.3,Denmark,Kuwait,Musa Shaheen,HAM Shah,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,0.4,0.4,Denmark,Kuwait,Musa Shaheen,HAM Shah,Yasin Patel,1,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,0.5,0.5,Denmark,Kuwait,HAM Shah,Musa Shaheen,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,0.6,0.6,Denmark,Kuwait,HAM Shah,Musa Shaheen,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,1.1,1.1,Denmark,Kuwait,Musa Shaheen,HAM Shah,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,1.2,1.2,Denmark,Kuwait,Musa Shaheen,HAM Shah,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,1.3,1.3,Denmark,Kuwait,Musa Shaheen,HAM Shah,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,1.4,1.4,Denmark,Kuwait,Musa Shaheen,HAM Shah,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,1.5,1.5,Denmark,Kuwait,Musa Shaheen,HAM Shah,Mohamed Shafeeq,4,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,1.6,1.6,Denmark,Kuwait,Musa Shaheen,HAM Shah,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,2.1,2.1,Denmark,Kuwait,HAM Shah,Musa Shaheen,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,2.2,2.2,Denmark,Kuwait,HAM Shah,Musa Shaheen,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,2.3,2.3,Denmark,Kuwait,HAM Shah,Musa Shaheen,Yasin Patel,0,0,,,,,,,caught and bowled,HAM Shah,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,2.4,2.4,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,1,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,2.5,2.5,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,2.6,2.6,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,3.1,3.1,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Mohamed Shafeeq,1,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,3.2,3.2,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,3.3,3.3,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,3.4,3.4,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,4,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,3.5,3.5,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,3,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,3.6,3.6,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Mohamed Shafeeq,1,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,4.1,4.1,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,0,2,,,,2,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,4.2,4.2,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,4.3,4.3,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,4.4,4.4,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,1,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,4.5,4.5,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,4.6,4.6,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,1,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,5.1,5.1,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,5.2,5.2,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,3,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,5.3,5.3,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Mohamed Shafeeq,0,1,,,,1,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,5.4,5.4,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,5.5,5.5,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,5.6,5.6,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,1,1,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,5.7,5.6,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,6.1,6.1,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,4,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,6.2,6.2,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,6.3,6.3,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,6.4,6.4,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,6.5,6.5,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,1,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,6.6,6.6,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,7.1,7.1,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Mohamed Shafeeq,1,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,7.2,7.2,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,7.3,7.3,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,7.4,7.4,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,7.5,7.5,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,7.6,7.6,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Mohamed Shafeeq,6,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,8.1,8.1,Denmark,Kuwait,Lucky Ali,Musa Shaheen,Yasin Patel,1,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,8.2,8.2,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,4,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,8.3,8.3,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,8.4,8.4,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,8.5,8.5,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,8.6,8.6,Denmark,Kuwait,Musa Shaheen,Lucky Ali,Yasin Patel,0,0,,,,,,,,,,,,,
1497106,2025,2025-08-28,"Grainville, St Saviour",1,9.1,9.1,Denmark,Kuwait,Lucky Ali,Musa Shaheen,A Chenthamara,0,0,,,,,,,,,,,,,
