match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1410286,2024,2024-05-17,"County Ground, Hove",1,0.1,0.1,Sussex,Yorkshire,TGR Clark,TJ Haines,BO Coad,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,0.2,0.2,Sussex,Yorkshire,TGR Clark,TJ Haines,BO Coad,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,0.3,0.3,Sussex,Yorkshire,TGR Clark,TJ Haines,BO Coad,4,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,0.4,0.4,Sussex,Yorkshire,TGR Clark,TJ Haines,BO Coad,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,0.5,0.5,Sussex,Yorkshire,TGR Clark,TJ Haines,BO Coad,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,0.6,0.6,Sussex,Yorkshire,TGR Clark,TJ Haines,BO Coad,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,1.1,1.1,Sussex,Yorkshire,TJ Haines,TGR Clark,JA Thompson,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,1.2,1.2,Sussex,Yorkshire,TJ Haines,TGR Clark,JA Thompson,2,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,1.3,1.3,Sussex,Yorkshire,TJ Haines,TGR Clark,JA Thompson,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,1.4,1.4,Sussex,Yorkshire,TJ Haines,TGR Clark,JA Thompson,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,1.5,1.5,Sussex,Yorkshire,TJ Haines,TGR Clark,JA Thompson,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,1.6,1.6,Sussex,Yorkshire,TJ Haines,TGR Clark,JA Thompson,0,0,,,,,,,,,,,,,
1410286,2024,2024-05-17,"County Ground, Hove",1,2.1,2.1,Sussex,Yorkshire,TGR Clark,TJ Haines,BO Coad,0,0,,,,,,,,,,,,,
