match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1250306,2021,2021-06-25,"County Ground, Derby",1,0.1,0.1,Nottinghamshire,Derbyshire,JM Clarke,AD Hales,LV van Beek,0,0,,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,0.2,0.2,Nottinghamshire,Derbyshire,JM Clarke,AD Hales,LV van Beek,4,0,,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,0.3,0.3,Nottinghamshire,Derbyshire,JM Clarke,AD Hales,LV van Beek,4,0,,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,0.4,0.4,Nottinghamshire,Derbyshire,JM Clarke,AD Hales,LV van Beek,4,0,,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,0.5,0.5,Nottinghamshire,Derbyshire,JM Clarke,AD Hales,LV van Beek,0,1,1,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,0.6,0.5,Nottinghamshire,Derbyshire,JM Clarke,AD Hales,LV van Beek,4,0,,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,0.7,0.6,Nottinghamshire,Derbyshire,JM Clarke,AD Hales,LV van Beek,4,0,,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,1.1,1.1,Nottinghamshire,Derbyshire,AD Hales,JM Clarke,C McKerr,0,0,,,,,,,bowled,AD Hales,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,1.2,1.2,Nottinghamshire,Derbyshire,SG Budinger,JM Clarke,C McKerr,0,1,1,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,1.3,1.2,Nottinghamshire,Derbyshire,SG Budinger,JM Clarke,C McKerr,0,0,,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,1.4,1.3,Nottinghamshire,Derbyshire,SG Budinger,JM Clarke,C McKerr,0,0,,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,1.5,1.4,Nottinghamshire,Derbyshire,SG Budinger,JM Clarke,C McKerr,0,0,,,,,,,,,,,,,
1250306,2021,2021-06-25,"County Ground, Derby",1,1.6,1.5,Nottinghamshire,Derbyshire,SG Budinger,JM Clarke,C McKerr,0,0,,,,,,,,,,,,,
