match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,0.1,0.1,Yorkshire,Middlesex,W Luxton,JH Wharton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,0.2,0.2,Yorkshire,Middlesex,W Luxton,JH Wharton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,0.3,0.3,Yorkshire,Middlesex,W Luxton,JH Wharton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,0.4,0.4,Yorkshire,Middlesex,W Luxton,JH Wharton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,0.5,0.5,Yorkshire,Middlesex,W Luxton,JH Wharton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,0.6,0.6,Yorkshire,Middlesex,W Luxton,JH Wharton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,1.1,1.1,Yorkshire,Middlesex,JH Wharton,W Luxton,BC Cullen,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,1.2,1.2,Yorkshire,Middlesex,JH Wharton,W Luxton,BC Cullen,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,1.3,1.3,Yorkshire,Middlesex,JH Wharton,W Luxton,BC Cullen,0,0,,,,,,,caught,JH Wharton,,,JM De Caires,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,1.4,1.4,Yorkshire,Middlesex,Shan Masood,W Luxton,BC Cullen,3,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,1.5,1.5,Yorkshire,Middlesex,W Luxton,Shan Masood,BC Cullen,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,1.6,1.6,Yorkshire,Middlesex,W Luxton,Shan Masood,BC Cullen,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,2.1,2.1,Yorkshire,Middlesex,Shan Masood,W Luxton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,2.2,2.2,Yorkshire,Middlesex,Shan Masood,W Luxton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,2.3,2.3,Yorkshire,Middlesex,Shan Masood,W Luxton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,2.4,2.4,Yorkshire,Middlesex,Shan Masood,W Luxton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,2.5,2.5,Yorkshire,Middlesex,Shan Masood,W Luxton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,2.6,2.6,Yorkshire,Middlesex,Shan Masood,W Luxton,ER Bamber,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,3.1,3.1,Yorkshire,Middlesex,W Luxton,Shan Masood,BC Cullen,0,0,,,,,,,,,,,,,
1347558,2023,2023-08-22,"Radlett Cricket Club, Radlett",1,3.2,3.2,Yorkshire,Middlesex,W Luxton,Shan Masood,BC Cullen,1,0,,,,,,,,,,,,,
