match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.1,0.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.2,0.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.3,0.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,4,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.4,0.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.5,0.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,I Wijesundera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,0.6,0.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,I Wijesundera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.1,1.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,D Samaraweera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.2,1.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,D Samaraweera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.3,1.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,D Samaraweera,4,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.4,1.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,D Samaraweera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.5,1.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,D Samaraweera,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,1.6,1.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,D Samaraweera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,2.1,2.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,4,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,2.2,2.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,0,1,1,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,2.3,2.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,2,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,2.4,2.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,2.5,2.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,0,1,,1,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,2.6,2.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,6,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,2.7,2.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,2.8,2.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,I Wijesundera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,3.1,3.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,D Samaraweera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,3.2,3.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,D Samaraweera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,3.3,3.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,D Samaraweera,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,3.4,3.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,D Samaraweera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,3.5,3.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,D Samaraweera,4,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,3.6,3.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,D Samaraweera,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,4.1,4.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,RS Fernando,4,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,4.2,4.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,4.3,4.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,4.4,4.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,RS Fernando,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,4.5,4.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,RS Fernando,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,4.6,4.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,S Hapuhinna,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,5.1,5.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,A Wanninayake,0,2,,,,2,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,5.2,5.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,A Wanninayake,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,5.3,5.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,S Hapuhinna,A Wanninayake,0,0,,,,,,,run out,S Hapuhinna,,,ALKL Abeyrathne,KPNM Karunanayake,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,5.4,5.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Mohamed Shamaz,DS Weerakkody,A Wanninayake,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,5.5,5.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,Mohamed Shamaz,A Wanninayake,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,5.6,5.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,Mohamed Shamaz,A Wanninayake,4,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,6.1,6.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Mohamed Shamaz,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,6.2,6.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Mohamed Shamaz,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,6.3,6.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Mohamed Shamaz,DS Weerakkody,RS Fernando,0,5,5,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,6.4,6.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Mohamed Shamaz,DS Weerakkody,RS Fernando,0,0,,,,,,,lbw,Mohamed Shamaz,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,6.5,6.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Sineth Jayawardena,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,6.6,6.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Sineth Jayawardena,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,6.7,6.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Sineth Jayawardena,DS Weerakkody,RS Fernando,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,7.1,7.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Sineth Jayawardena,DS Weerakkody,A Wanninayake,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,7.2,7.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,Sineth Jayawardena,DS Weerakkody,A Wanninayake,0,0,,,,,,,bowled,Sineth Jayawardena,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,7.3,7.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,A Wanninayake,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,7.4,7.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,A Wanninayake,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,7.5,7.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,A Wanninayake,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,7.6,7.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,A Wanninayake,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,8.1,8.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,8.2,8.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,8.3,8.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,8.4,8.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,RS Fernando,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,8.5,8.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,RS Fernando,2,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,8.6,8.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,RS Fernando,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,9.1,9.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,A Wanninayake,4,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,9.2,9.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,A Wanninayake,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,9.3,9.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,A Wanninayake,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,9.4,9.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,A Wanninayake,0,1,,1,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,9.5,9.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,A Wanninayake,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,9.6,9.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,A Wanninayake,2,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,9.7,9.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,A Wanninayake,4,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,10.1,10.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,LD Madushanka,0,1,1,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,10.2,10.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,LD Madushanka,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,10.3,10.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,LD Madushanka,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,10.4,10.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,LD Madushanka,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,10.5,10.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,LD Madushanka,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,10.6,10.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,LD Madushanka,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,10.7,10.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,LD Madushanka,4,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,11.1,11.1,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,RS Fernando,2,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,11.2,11.2,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,11.3,11.3,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,11.4,11.4,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,RS Fernando,0,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,11.5,11.5,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,V Thewmika,DS Weerakkody,RS Fernando,1,0,,,,,,,,,,,,,
1437270,2024,2024-07-27,"Bloomfield Cricket and Athletic Club Ground, Colombo",1,11.6,11.6,Tamil Union Cricket and Athletic Club,Bloomfield Cricket and Athletic Club,DS Weerakkody,V Thewmika,RS Fernando,0,0,,,,,,,,,,,,,
