match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,0.1,0.1,Rajasthan Royals,Delhi Capitals,JC Buttler,D Padikkal,KK Ahmed,0,0,,,,,,,,,,,,,
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,0.2,0.2,Rajasthan Royals,Delhi Capitals,JC Buttler,D Padikkal,KK Ahmed,0,0,,,,,,,,,,,,,
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,0.3,0.3,Rajasthan Royals,Delhi Capitals,JC Buttler,D Padikkal,KK Ahmed,0,0,,,,,,,,,,,,,
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,0.4,0.4,Rajasthan Royals,Delhi Capitals,JC Buttler,D Padikkal,KK Ahmed,4,0,,,,,,,,,,,,,
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,0.5,0.5,Rajasthan Royals,Delhi Capitals,JC Buttler,D Padikkal,KK Ahmed,0,0,,,,,,,,,,,,,
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,0.6,0.6,Rajasthan Royals,Delhi Capitals,JC Buttler,D Padikkal,KK Ahmed,4,0,,,,,,,,,,,,,
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,1.1,1.1,Rajasthan Royals,Delhi Capitals,D Padikkal,JC Buttler,SN Thakur,0,0,,,,,,,,,,,,,
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,1.2,1.2,Rajasthan Royals,Delhi Capitals,D Padikkal,JC Buttler,SN Thakur,0,1,,,,1,,,,,,,,,
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,1.3,1.3,Rajasthan Royals,Delhi Capitals,JC Buttler,D Padikkal,SN Thakur,0,0,,,,,,,,,,,,,
1304080,2022,2022-04-22,"Wankhede Stadium, Mumbai",1,1.4,1.4,Rajasthan Royals,Delhi Capitals,JC Buttler,D Padikkal,SN Thakur,0,0,,,,,,,,,,,,,
