match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,0.1,0.1,Nottinghamshire,Essex,H Hameed,BT Slater,JA Porter,0,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,0.2,0.2,Nottinghamshire,Essex,H Hameed,BT Slater,JA Porter,0,1,1,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,0.3,0.2,Nottinghamshire,Essex,H Hameed,BT Slater,JA Porter,0,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,0.4,0.3,Nottinghamshire,Essex,H Hameed,BT Slater,JA Porter,0,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,0.5,0.4,Nottinghamshire,Essex,H Hameed,BT Slater,JA Porter,0,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,0.6,0.5,Nottinghamshire,Essex,H Hameed,BT Slater,JA Porter,0,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,0.7,0.6,Nottinghamshire,Essex,H Hameed,BT Slater,JA Porter,1,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,1.1,1.1,Nottinghamshire,Essex,H Hameed,BT Slater,S Snater,0,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,1.2,1.2,Nottinghamshire,Essex,H Hameed,BT Slater,S Snater,0,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,1.3,1.3,Nottinghamshire,Essex,H Hameed,BT Slater,S Snater,0,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,1.4,1.4,Nottinghamshire,Essex,H Hameed,BT Slater,S Snater,0,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,1.5,1.5,Nottinghamshire,Essex,H Hameed,BT Slater,S Snater,1,0,,,,,,,,,,,,,
1461960,2025,2025-08-05,"The John Fretwell Sporting Complex, Sookholme",1,1.6,1.6,Nottinghamshire,Essex,BT Slater,H Hameed,S Snater,2,0,,,,,,,,,,,,,
