match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,0.1,0.1,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Mohammad Farooq,AS Joseph,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,0.2,0.2,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Mohammad Farooq,AS Joseph,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,0.3,0.3,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Mohammad Farooq,AS Joseph,0,1,,,,1,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,0.4,0.4,Lahore Qalandars,Quetta Gladiators,Mohammad Farooq,Fakhar Zaman,AS Joseph,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,0.5,0.5,Lahore Qalandars,Quetta Gladiators,Mohammad Farooq,Fakhar Zaman,AS Joseph,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,0.6,0.6,Lahore Qalandars,Quetta Gladiators,Mohammad Farooq,Fakhar Zaman,AS Joseph,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,1.1,1.1,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Mohammad Farooq,Khalil Ahmed,1,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,1.2,1.2,Lahore Qalandars,Quetta Gladiators,Mohammad Farooq,Fakhar Zaman,Khalil Ahmed,0,1,1,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,1.3,1.2,Lahore Qalandars,Quetta Gladiators,Mohammad Farooq,Fakhar Zaman,Khalil Ahmed,4,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,1.4,1.3,Lahore Qalandars,Quetta Gladiators,Mohammad Farooq,Fakhar Zaman,Khalil Ahmed,0,0,,,,,,,lbw,Mohammad Farooq,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,1.5,1.4,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,Khalil Ahmed,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,1.6,1.5,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,Khalil Ahmed,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,1.7,1.6,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,Khalil Ahmed,0,1,,1,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,1.8,1.6,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,Khalil Ahmed,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,2.1,2.1,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Abdullah Shafique,AS Joseph,1,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,2.2,2.2,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,AS Joseph,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,2.3,2.3,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,AS Joseph,1,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,2.4,2.4,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Abdullah Shafique,AS Joseph,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,2.5,2.5,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Abdullah Shafique,AS Joseph,0,1,,,,1,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,2.6,2.6,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,AS Joseph,1,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,3.1,3.1,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,Khalil Ahmed,0,1,1,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,3.2,3.1,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,Khalil Ahmed,1,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,3.3,3.2,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Abdullah Shafique,Khalil Ahmed,4,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,3.4,3.3,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Abdullah Shafique,Khalil Ahmed,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,3.5,3.4,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Abdullah Shafique,Khalil Ahmed,4,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,3.6,3.5,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Abdullah Shafique,Khalil Ahmed,4,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,3.7,3.6,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Abdullah Shafique,Khalil Ahmed,0,0,,,,,,,,,,,,,
1527581,2026,2026-04-21,"Gaddafi Stadium, Lahore",1,4.1,4.1,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Fakhar Zaman,Abrar Ahmed,0,0,,,,,,,,,,,,,
