match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.1,0.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.2,0.2,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.3,0.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.4,0.4,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.5,0.5,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,0.6,0.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.1,1.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,3,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.2,1.2,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.3,1.3,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,4,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.4,1.4,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.5,1.5,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,2,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,1.6,1.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,JA Richardson,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.1,2.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.2,2.2,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.3,2.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AM Hardie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.4,2.4,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.5,2.5,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,6,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,2.6,2.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AM Hardie,6,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.1,3.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.2,3.2,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.3,3.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.4,3.4,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.5,3.5,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,3.6,3.6,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,JA Richardson,2,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.1,4.1,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AC Agar,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.2,4.2,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AC Agar,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.3,4.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AC Agar,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.4,4.4,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AC Agar,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.5,4.5,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,AC Agar,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,4.6,4.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AC Agar,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.1,5.1,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,H McKenzie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.2,5.2,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,H McKenzie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.3,5.3,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,H McKenzie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.4,5.4,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,H McKenzie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.5,5.5,Sydney Thunder,Perth Scorchers,CT Bancroft,AD Hales,H McKenzie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,5.6,5.6,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,H McKenzie,1,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.1,6.1,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AC Agar,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.2,6.2,Sydney Thunder,Perth Scorchers,AD Hales,CT Bancroft,AC Agar,0,0,,,,,,,run out,CT Bancroft,,,JP Inglis,LR Morris,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.3,6.3,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,AC Agar,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.4,6.4,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,AC Agar,0,0,,,,,,,,,,,,,
1386123,2023/24,2024-01-08,Sydney Showground Stadium,1,6.5,6.5,Sydney Thunder,Perth Scorchers,T Kohler-Cadmore,AD Hales,AC Agar,1,0,,,,,,,,,,,,,
