match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,0.1,0.1,Panadura Sports Club,Ace Capital Cricket Club,EMDY Munaweera,BOP Fernando,Rachintha de Silva,0,0,,,,,,,caught,EMDY Munaweera,,,T Rajapakse,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,0.2,0.2,Panadura Sports Club,Ace Capital Cricket Club,TA Kahaduwaarachchi,BOP Fernando,Rachintha de Silva,0,0,,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,0.3,0.3,Panadura Sports Club,Ace Capital Cricket Club,TA Kahaduwaarachchi,BOP Fernando,Rachintha de Silva,0,0,,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,0.4,0.4,Panadura Sports Club,Ace Capital Cricket Club,TA Kahaduwaarachchi,BOP Fernando,Rachintha de Silva,1,0,,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,0.5,0.5,Panadura Sports Club,Ace Capital Cricket Club,BOP Fernando,TA Kahaduwaarachchi,Rachintha de Silva,0,1,1,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,0.6,0.5,Panadura Sports Club,Ace Capital Cricket Club,BOP Fernando,TA Kahaduwaarachchi,Rachintha de Silva,0,0,,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,0.7,0.6,Panadura Sports Club,Ace Capital Cricket Club,BOP Fernando,TA Kahaduwaarachchi,Rachintha de Silva,0,0,,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,1.1,1.1,Panadura Sports Club,Ace Capital Cricket Club,TA Kahaduwaarachchi,BOP Fernando,T Mathew,0,0,,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,1.2,1.2,Panadura Sports Club,Ace Capital Cricket Club,TA Kahaduwaarachchi,BOP Fernando,T Mathew,1,0,,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,1.3,1.3,Panadura Sports Club,Ace Capital Cricket Club,BOP Fernando,TA Kahaduwaarachchi,T Mathew,1,0,,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,1.4,1.4,Panadura Sports Club,Ace Capital Cricket Club,TA Kahaduwaarachchi,BOP Fernando,T Mathew,0,0,,,,,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,1.5,1.5,Panadura Sports Club,Ace Capital Cricket Club,TA Kahaduwaarachchi,BOP Fernando,T Mathew,0,1,,,,1,,,,,,,,,
1535513,2026,2026-08-12,"Colts Cricket Club Ground, Colombo",1,1.6,1.6,Panadura Sports Club,Ace Capital Cricket Club,BOP Fernando,TA Kahaduwaarachchi,T Mathew,0,0,,,,,,,,,,,,,
