match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,0.1,0.1,Bloomfield Cricket and Athletic Club,Panadura Sports Club,R Rasantha,S Galagoda,Navindu Prabash,0,0,,,,,,,lbw,R Rasantha,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,0.2,0.2,Bloomfield Cricket and Athletic Club,Panadura Sports Club,C Nethsara,S Galagoda,Navindu Prabash,0,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,0.3,0.3,Bloomfield Cricket and Athletic Club,Panadura Sports Club,C Nethsara,S Galagoda,Navindu Prabash,4,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,0.4,0.4,Bloomfield Cricket and Athletic Club,Panadura Sports Club,C Nethsara,S Galagoda,Navindu Prabash,0,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,0.5,0.5,Bloomfield Cricket and Athletic Club,Panadura Sports Club,C Nethsara,S Galagoda,Navindu Prabash,0,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,0.6,0.6,Bloomfield Cricket and Athletic Club,Panadura Sports Club,C Nethsara,S Galagoda,Navindu Prabash,1,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,1.1,1.1,Bloomfield Cricket and Athletic Club,Panadura Sports Club,C Nethsara,S Galagoda,KKV Perera,1,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,1.2,1.2,Bloomfield Cricket and Athletic Club,Panadura Sports Club,S Galagoda,C Nethsara,KKV Perera,1,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,1.3,1.3,Bloomfield Cricket and Athletic Club,Panadura Sports Club,C Nethsara,S Galagoda,KKV Perera,1,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,1.4,1.4,Bloomfield Cricket and Athletic Club,Panadura Sports Club,S Galagoda,C Nethsara,KKV Perera,0,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,1.5,1.5,Bloomfield Cricket and Athletic Club,Panadura Sports Club,S Galagoda,C Nethsara,KKV Perera,6,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,1.6,1.6,Bloomfield Cricket and Athletic Club,Panadura Sports Club,S Galagoda,C Nethsara,KKV Perera,0,0,,,,,,,,,,,,,
1535519,2026,2026-08-16,"Surrey Village, Maggona",1,2.1,2.1,Bloomfield Cricket and Athletic Club,Panadura Sports Club,C Nethsara,S Galagoda,Navindu Prabash,1,0,,,,,,,,,,,,,
