match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,0.1,0.1,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,0.2,0.2,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,0.3,0.3,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,0.4,0.4,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,2,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,0.5,0.5,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,2,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,0.6,0.6,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,1.1,1.1,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,EL Arlott,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,1.2,1.2,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,EL Arlott,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,1.3,1.3,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,EL Arlott,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,1.4,1.4,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,EL Arlott,4,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,1.5,1.5,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,EL Arlott,1,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,1.6,1.6,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,EL Arlott,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,2.1,2.1,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,G Potts,4,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,2.2,2.2,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,G Potts,1,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,2.3,2.3,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,G Potts,1,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,2.4,2.4,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,G Potts,4,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,2.5,2.5,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,G Potts,2,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,2.6,2.6,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,G Potts,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,3.1,3.1,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,C Pavely,1,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,3.2,3.2,Northern Diamonds,Central Sparks,HJ Armitage,L Winfield-Hill,C Pavely,1,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,3.3,3.3,Northern Diamonds,Central Sparks,L Winfield-Hill,HJ Armitage,C Pavely,0,0,,,,,,,caught,L Winfield-Hill,,,E Jones,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,3.4,3.4,Northern Diamonds,Central Sparks,SL Kalis,HJ Armitage,C Pavely,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,3.5,3.5,Northern Diamonds,Central Sparks,SL Kalis,HJ Armitage,C Pavely,0,0,,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,3.6,3.6,Northern Diamonds,Central Sparks,SL Kalis,HJ Armitage,C Pavely,0,1,1,,,,,,,,,,,,
1410531,2024,2024-06-08,"Edgbaston, Birmingham",1,3.7,3.6,Northern Diamonds,Central Sparks,SL Kalis,HJ Armitage,C Pavely,0,0,,,,,,,,,,,,,
