match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,0.1,0.1,Melbourne Renegades,Brisbane Heat,HK Matthews,C Webb,S Pandey,0,1,1,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,0.2,0.1,Melbourne Renegades,Brisbane Heat,HK Matthews,C Webb,S Pandey,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,0.3,0.2,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,S Pandey,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,0.4,0.3,Melbourne Renegades,Brisbane Heat,HK Matthews,C Webb,S Pandey,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,0.5,0.4,Melbourne Renegades,Brisbane Heat,HK Matthews,C Webb,S Pandey,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,0.6,0.5,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,S Pandey,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,0.7,0.6,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,S Pandey,0,1,1,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,0.8,0.6,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,S Pandey,0,1,1,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,0.9,0.6,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,S Pandey,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,1.1,1.1,Melbourne Renegades,Brisbane Heat,HK Matthews,C Webb,NM Hancock,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,1.2,1.2,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,NM Hancock,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,1.3,1.3,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,NM Hancock,4,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,1.4,1.4,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,NM Hancock,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,1.5,1.5,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,NM Hancock,4,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,1.6,1.6,Melbourne Renegades,Brisbane Heat,C Webb,HK Matthews,NM Hancock,0,0,,,,,,,caught,C Webb,,,JI Rodrigues,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,2.1,2.1,Melbourne Renegades,Brisbane Heat,HK Matthews,S Molineux,S Pandey,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,2.2,2.2,Melbourne Renegades,Brisbane Heat,HK Matthews,S Molineux,S Pandey,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,2.3,2.3,Melbourne Renegades,Brisbane Heat,HK Matthews,S Molineux,S Pandey,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,2.4,2.4,Melbourne Renegades,Brisbane Heat,HK Matthews,S Molineux,S Pandey,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,2.5,2.5,Melbourne Renegades,Brisbane Heat,HK Matthews,S Molineux,S Pandey,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,2.6,2.6,Melbourne Renegades,Brisbane Heat,S Molineux,HK Matthews,S Pandey,5,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,3.1,3.1,Melbourne Renegades,Brisbane Heat,S Molineux,HK Matthews,CR Knott,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,3.2,3.2,Melbourne Renegades,Brisbane Heat,S Molineux,HK Matthews,CR Knott,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,3.3,3.3,Melbourne Renegades,Brisbane Heat,HK Matthews,S Molineux,CR Knott,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,3.4,3.4,Melbourne Renegades,Brisbane Heat,HK Matthews,S Molineux,CR Knott,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,3.5,3.5,Melbourne Renegades,Brisbane Heat,S Molineux,HK Matthews,CR Knott,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,3.6,3.6,Melbourne Renegades,Brisbane Heat,S Molineux,HK Matthews,CR Knott,0,0,,,,,,,caught,S Molineux,,,L Harris,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,4.1,4.1,Melbourne Renegades,Brisbane Heat,HK Matthews,DJS Dottin,LK Hamilton,0,0,,,,,,,run out,DJS Dottin,,,G Redmayne,CR Knott,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,4.2,4.2,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,4.3,4.3,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,4,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,4.4,4.4,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,0,3,,,,3,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,4.5,4.5,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,LK Hamilton,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,4.6,4.6,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,5.1,5.1,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,GE Parsons,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,5.2,5.2,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,GE Parsons,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,5.3,5.3,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,GE Parsons,4,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,5.4,5.4,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,GE Parsons,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,5.5,5.5,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,GE Parsons,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,5.6,5.6,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,GE Parsons,4,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,6.1,6.1,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,JL Jonassen,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,6.2,6.2,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,JL Jonassen,2,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,6.3,6.3,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,JL Jonassen,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,6.4,6.4,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,JL Jonassen,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,6.5,6.5,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,JL Jonassen,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,6.6,6.6,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,JL Jonassen,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,7.1,7.1,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,2,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,7.2,7.2,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,7.3,7.3,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,7.4,7.4,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,2,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,7.5,7.5,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,7.6,7.6,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,LK Hamilton,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,8.1,8.1,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,JL Jonassen,0,1,,,,1,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,8.2,8.2,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,JL Jonassen,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,8.3,8.3,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,JL Jonassen,2,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,8.4,8.4,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,JL Jonassen,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,8.5,8.5,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,JL Jonassen,4,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,8.6,8.6,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,JL Jonassen,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,9.1,9.1,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,GE Parsons,2,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,9.2,9.2,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,GE Parsons,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,9.3,9.3,Melbourne Renegades,Brisbane Heat,HK Matthews,G Wareham,GE Parsons,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,9.4,9.4,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,GE Parsons,4,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,9.5,9.5,Melbourne Renegades,Brisbane Heat,G Wareham,HK Matthews,GE Parsons,0,0,,,,,,,caught,G Wareham,,,GM Harris,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,9.6,9.6,Melbourne Renegades,Brisbane Heat,NE Stalenberg,HK Matthews,GE Parsons,0,1,1,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,9.7,9.6,Melbourne Renegades,Brisbane Heat,NE Stalenberg,HK Matthews,GE Parsons,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,10.1,10.1,Melbourne Renegades,Brisbane Heat,HK Matthews,NE Stalenberg,LK Hamilton,0,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,10.2,10.2,Melbourne Renegades,Brisbane Heat,HK Matthews,NE Stalenberg,LK Hamilton,1,0,,,,,,,,,,,,,
1442688,2024/25,2024-12-01,Melbourne Cricket Ground,1,10.3,10.3,Melbourne Renegades,Brisbane Heat,NE Stalenberg,HK Matthews,LK Hamilton,1,0,,,,,,,,,,,,,
