match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,0.1,0.1,Gloucestershire,Essex,G Roelofsen,CDJ Dent,SR Harmer,1,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,0.2,0.2,Gloucestershire,Essex,CDJ Dent,G Roelofsen,SR Harmer,0,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,0.3,0.3,Gloucestershire,Essex,CDJ Dent,G Roelofsen,SR Harmer,4,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,0.4,0.4,Gloucestershire,Essex,CDJ Dent,G Roelofsen,SR Harmer,4,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,0.5,0.5,Gloucestershire,Essex,CDJ Dent,G Roelofsen,SR Harmer,1,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,0.6,0.6,Gloucestershire,Essex,G Roelofsen,CDJ Dent,SR Harmer,1,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,1.1,1.1,Gloucestershire,Essex,G Roelofsen,CDJ Dent,DR Sams,1,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,1.2,1.2,Gloucestershire,Essex,CDJ Dent,G Roelofsen,DR Sams,0,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,1.3,1.3,Gloucestershire,Essex,CDJ Dent,G Roelofsen,DR Sams,0,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,1.4,1.4,Gloucestershire,Essex,CDJ Dent,G Roelofsen,DR Sams,0,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,1.5,1.5,Gloucestershire,Essex,CDJ Dent,G Roelofsen,DR Sams,4,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,1.6,1.6,Gloucestershire,Essex,CDJ Dent,G Roelofsen,DR Sams,0,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,2.1,2.1,Gloucestershire,Essex,G Roelofsen,CDJ Dent,SJ Cook,4,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,2.2,2.2,Gloucestershire,Essex,G Roelofsen,CDJ Dent,SJ Cook,0,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,2.3,2.3,Gloucestershire,Essex,G Roelofsen,CDJ Dent,SJ Cook,0,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,2.4,2.4,Gloucestershire,Essex,G Roelofsen,CDJ Dent,SJ Cook,0,1,1,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,2.5,2.4,Gloucestershire,Essex,G Roelofsen,CDJ Dent,SJ Cook,1,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,2.6,2.5,Gloucestershire,Essex,CDJ Dent,G Roelofsen,SJ Cook,1,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,2.7,2.6,Gloucestershire,Essex,G Roelofsen,CDJ Dent,SJ Cook,6,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,3.1,3.1,Gloucestershire,Essex,CDJ Dent,G Roelofsen,BMJ Allison,1,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,3.2,3.2,Gloucestershire,Essex,G Roelofsen,CDJ Dent,BMJ Allison,1,0,,,,,,,,,,,,,
1347592,2023,2023-05-30,"County Ground, Chelmsford",1,3.3,3.3,Gloucestershire,Essex,CDJ Dent,G Roelofsen,BMJ Allison,4,0,,,,,,,,,,,,,
