match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
419161,2009/10,2010-04-19,Eden Gardens,1,0.1,0.1,Mumbai Indians,Kolkata Knight Riders,AP Tare,S Dhawan,SE Bond,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,0.2,0.2,Mumbai Indians,Kolkata Knight Riders,S Dhawan,AP Tare,SE Bond,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,0.3,0.3,Mumbai Indians,Kolkata Knight Riders,S Dhawan,AP Tare,SE Bond,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,0.4,0.4,Mumbai Indians,Kolkata Knight Riders,AP Tare,S Dhawan,SE Bond,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,0.5,0.5,Mumbai Indians,Kolkata Knight Riders,AP Tare,S Dhawan,SE Bond,0,0,,,,,,,caught,AP Tare,,,M Kartik,,
419161,2009/10,2010-04-19,Eden Gardens,1,0.6,0.6,Mumbai Indians,Kolkata Knight Riders,S Dhawan,SS Tiwary,SE Bond,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,1.1,1.1,Mumbai Indians,Kolkata Knight Riders,S Dhawan,SS Tiwary,AB Dinda,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,1.2,1.2,Mumbai Indians,Kolkata Knight Riders,S Dhawan,SS Tiwary,AB Dinda,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,1.3,1.3,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,S Dhawan,AB Dinda,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,1.4,1.4,Mumbai Indians,Kolkata Knight Riders,S Dhawan,SS Tiwary,AB Dinda,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,1.5,1.5,Mumbai Indians,Kolkata Knight Riders,S Dhawan,SS Tiwary,AB Dinda,2,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,1.6,1.6,Mumbai Indians,Kolkata Knight Riders,S Dhawan,SS Tiwary,AB Dinda,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,2.1,2.1,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,S Dhawan,SE Bond,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,2.2,2.2,Mumbai Indians,Kolkata Knight Riders,S Dhawan,SS Tiwary,SE Bond,4,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,2.3,2.3,Mumbai Indians,Kolkata Knight Riders,S Dhawan,SS Tiwary,SE Bond,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,2.4,2.4,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,S Dhawan,SE Bond,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,2.5,2.5,Mumbai Indians,Kolkata Knight Riders,S Dhawan,SS Tiwary,SE Bond,0,0,,,,,,,caught,S Dhawan,,,WP Saha,,
419161,2009/10,2010-04-19,Eden Gardens,1,2.6,2.6,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,SE Bond,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,3.1,3.1,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,AB Dinda,2,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,3.2,3.2,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,AB Dinda,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,3.3,3.3,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,AB Dinda,0,1,1,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,3.4,3.3,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,AB Dinda,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,3.5,3.4,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,AB Dinda,4,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,3.6,3.5,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,AB Dinda,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,3.7,3.6,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,AB Dinda,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,4.1,4.1,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,JD Unadkat,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,4.2,4.2,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,JD Unadkat,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,4.3,4.3,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,JD Unadkat,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,4.4,4.4,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,JD Unadkat,4,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,4.5,4.5,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,JD Unadkat,2,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,4.6,4.6,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,JD Unadkat,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,5.1,5.1,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,SC Ganguly,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,5.2,5.2,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,SC Ganguly,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,5.3,5.3,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,SC Ganguly,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,5.4,5.4,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,SC Ganguly,6,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,5.5,5.5,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,SC Ganguly,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,5.6,5.6,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,SC Ganguly,4,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,6.1,6.1,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,JD Unadkat,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,6.2,6.2,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,JD Unadkat,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,6.3,6.3,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,JD Unadkat,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,6.4,6.4,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,JD Unadkat,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,6.5,6.5,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,JD Unadkat,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,6.6,6.6,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,JD Unadkat,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,7.1,7.1,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,M Kartik,2,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,7.2,7.2,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,M Kartik,4,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,7.3,7.3,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,M Kartik,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,7.4,7.4,Mumbai Indians,Kolkata Knight Riders,SS Tiwary,JP Duminy,M Kartik,1,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,7.5,7.5,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,M Kartik,0,0,,,,,,,,,,,,,
419161,2009/10,2010-04-19,Eden Gardens,1,7.6,7.6,Mumbai Indians,Kolkata Knight Riders,JP Duminy,SS Tiwary,M Kartik,0,0,,,,,,,,,,,,,
