match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1366033,2023,2023-04-16,Kowloon Cricket Club,1,0.1,0.1,Warriors,Falcons,P Litchfield,HK Matthews,A Gurung,0,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,0.2,0.2,Warriors,Falcons,P Litchfield,HK Matthews,A Gurung,2,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,0.3,0.3,Warriors,Falcons,P Litchfield,HK Matthews,A Gurung,0,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,0.4,0.4,Warriors,Falcons,P Litchfield,HK Matthews,A Gurung,1,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,0.5,0.5,Warriors,Falcons,HK Matthews,P Litchfield,A Gurung,1,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,0.6,0.6,Warriors,Falcons,P Litchfield,HK Matthews,A Gurung,0,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,1.1,1.1,Warriors,Falcons,HK Matthews,P Litchfield,S Tippoch,2,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,1.2,1.2,Warriors,Falcons,HK Matthews,P Litchfield,S Tippoch,6,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,1.3,1.3,Warriors,Falcons,HK Matthews,P Litchfield,S Tippoch,0,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,1.4,1.4,Warriors,Falcons,HK Matthews,P Litchfield,S Tippoch,6,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,1.5,1.5,Warriors,Falcons,HK Matthews,P Litchfield,S Tippoch,4,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,1.6,1.6,Warriors,Falcons,HK Matthews,P Litchfield,S Tippoch,1,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,2.1,2.1,Warriors,Falcons,HK Matthews,P Litchfield,A Gurung,0,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,2.2,2.2,Warriors,Falcons,HK Matthews,P Litchfield,A Gurung,1,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,2.3,2.3,Warriors,Falcons,P Litchfield,HK Matthews,A Gurung,4,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,2.4,2.4,Warriors,Falcons,P Litchfield,HK Matthews,A Gurung,0,0,,,,,,,caught,P Litchfield,,,SW Bates,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,2.5,2.5,Warriors,Falcons,E Johnston,HK Matthews,A Gurung,4,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,2.6,2.6,Warriors,Falcons,E Johnston,HK Matthews,A Gurung,0,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,3.1,3.1,Warriors,Falcons,HK Matthews,E Johnston,AC Jayangani,2,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,3.2,3.2,Warriors,Falcons,HK Matthews,E Johnston,AC Jayangani,0,0,,,,,,,,,,,,,
1366033,2023,2023-04-16,Kowloon Cricket Club,1,3.3,3.3,Warriors,Falcons,HK Matthews,E Johnston,AC Jayangani,1,0,,,,,,,,,,,,,
