match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,0.1,0.1,Lancashire,Durham,E Jones,EL Lamb,K Fraser,0,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,0.2,0.2,Lancashire,Durham,E Jones,EL Lamb,K Fraser,4,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,0.3,0.3,Lancashire,Durham,E Jones,EL Lamb,K Fraser,0,1,,1,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,0.4,0.3,Lancashire,Durham,E Jones,EL Lamb,K Fraser,2,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,0.5,0.4,Lancashire,Durham,E Jones,EL Lamb,K Fraser,2,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,0.6,0.5,Lancashire,Durham,E Jones,EL Lamb,K Fraser,0,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,0.7,0.6,Lancashire,Durham,E Jones,EL Lamb,K Fraser,4,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,1.1,1.1,Lancashire,Durham,EL Lamb,E Jones,MK Villiers,0,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,1.2,1.2,Lancashire,Durham,EL Lamb,E Jones,MK Villiers,0,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,1.3,1.3,Lancashire,Durham,EL Lamb,E Jones,MK Villiers,1,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,1.4,1.4,Lancashire,Durham,E Jones,EL Lamb,MK Villiers,0,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,1.5,1.5,Lancashire,Durham,E Jones,EL Lamb,MK Villiers,4,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,1.6,1.6,Lancashire,Durham,E Jones,EL Lamb,MK Villiers,1,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,2.1,2.1,Lancashire,Durham,E Jones,EL Lamb,PE Turner,1,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,2.2,2.2,Lancashire,Durham,EL Lamb,E Jones,PE Turner,2,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,2.3,2.3,Lancashire,Durham,EL Lamb,E Jones,PE Turner,2,0,,,,,,,,,,,,,
1461036,2025,2025-07-13,"Old Trafford, Manchester",1,2.4,2.4,Lancashire,Durham,EL Lamb,E Jones,PE Turner,0,0,,,,,,,,,,,,,
