match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1127719,2018,2018-08-29,"Lord's, London",1,0.1,0.1,Middlesex,Sussex,SD Robson,NRT Gubbins,JC Archer,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,0.2,0.2,Middlesex,Sussex,SD Robson,NRT Gubbins,JC Archer,4,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,0.3,0.3,Middlesex,Sussex,SD Robson,NRT Gubbins,JC Archer,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,0.4,0.4,Middlesex,Sussex,SD Robson,NRT Gubbins,JC Archer,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,0.5,0.5,Middlesex,Sussex,SD Robson,NRT Gubbins,JC Archer,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,0.6,0.6,Middlesex,Sussex,SD Robson,NRT Gubbins,JC Archer,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,1.1,1.1,Middlesex,Sussex,NRT Gubbins,SD Robson,OE Robinson,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,1.2,1.2,Middlesex,Sussex,NRT Gubbins,SD Robson,OE Robinson,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,1.3,1.3,Middlesex,Sussex,NRT Gubbins,SD Robson,OE Robinson,3,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,1.4,1.4,Middlesex,Sussex,SD Robson,NRT Gubbins,OE Robinson,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,1.5,1.5,Middlesex,Sussex,SD Robson,NRT Gubbins,OE Robinson,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,1.6,1.6,Middlesex,Sussex,SD Robson,NRT Gubbins,OE Robinson,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,2.1,2.1,Middlesex,Sussex,NRT Gubbins,SD Robson,JC Archer,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,2.2,2.2,Middlesex,Sussex,NRT Gubbins,SD Robson,JC Archer,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,2.3,2.3,Middlesex,Sussex,NRT Gubbins,SD Robson,JC Archer,4,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,2.4,2.4,Middlesex,Sussex,NRT Gubbins,SD Robson,JC Archer,3,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,2.5,2.5,Middlesex,Sussex,SD Robson,NRT Gubbins,JC Archer,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,2.6,2.6,Middlesex,Sussex,SD Robson,NRT Gubbins,JC Archer,0,0,,,,,,,,,,,,,
1127719,2018,2018-08-29,"Lord's, London",1,3.1,3.1,Middlesex,Sussex,NRT Gubbins,SD Robson,OE Robinson,0,0,,,,,,,,,,,,,
