match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,0.1,0.1,Gloucestershire,Worcestershire,MS Harris,CDJ Dent,J Leach,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,0.2,0.2,Gloucestershire,Worcestershire,MS Harris,CDJ Dent,J Leach,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,0.3,0.3,Gloucestershire,Worcestershire,MS Harris,CDJ Dent,J Leach,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,0.4,0.4,Gloucestershire,Worcestershire,MS Harris,CDJ Dent,J Leach,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,0.5,0.5,Gloucestershire,Worcestershire,MS Harris,CDJ Dent,J Leach,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,0.6,0.6,Gloucestershire,Worcestershire,MS Harris,CDJ Dent,J Leach,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,1.1,1.1,Gloucestershire,Worcestershire,CDJ Dent,MS Harris,BJ Gibbon,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,1.2,1.2,Gloucestershire,Worcestershire,CDJ Dent,MS Harris,BJ Gibbon,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,1.3,1.3,Gloucestershire,Worcestershire,CDJ Dent,MS Harris,BJ Gibbon,0,0,,,,,,,caught,CDJ Dent,,,JA Haynes,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,1.4,1.4,Gloucestershire,Worcestershire,James Bracey,MS Harris,BJ Gibbon,0,0,,,,,,,caught,James Bracey,,,JD Libby,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,1.5,1.5,Gloucestershire,Worcestershire,Miles Hammond,MS Harris,BJ Gibbon,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,1.6,1.6,Gloucestershire,Worcestershire,Miles Hammond,MS Harris,BJ Gibbon,0,0,,,,,,,,,,,,,
1347157,2023,2023-04-20,"County Ground, New Road, Worcester",1,2.1,2.1,Gloucestershire,Worcestershire,MS Harris,Miles Hammond,J Leach,0,0,,,,,,,,,,,,,
