match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,0.1,0.1,Kent,Gloucestershire,Z Crawley,DJ Bell-Drummond,DA Payne,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,0.2,0.2,Kent,Gloucestershire,DJ Bell-Drummond,Z Crawley,DA Payne,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,0.3,0.3,Kent,Gloucestershire,DJ Bell-Drummond,Z Crawley,DA Payne,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,0.4,0.4,Kent,Gloucestershire,DJ Bell-Drummond,Z Crawley,DA Payne,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,0.5,0.5,Kent,Gloucestershire,Z Crawley,DJ Bell-Drummond,DA Payne,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,0.6,0.6,Kent,Gloucestershire,DJ Bell-Drummond,Z Crawley,DA Payne,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,1.1,1.1,Kent,Gloucestershire,Z Crawley,DJ Bell-Drummond,J Shaw,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,1.2,1.2,Kent,Gloucestershire,Z Crawley,DJ Bell-Drummond,J Shaw,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,1.3,1.3,Kent,Gloucestershire,Z Crawley,DJ Bell-Drummond,J Shaw,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,1.4,1.4,Kent,Gloucestershire,Z Crawley,DJ Bell-Drummond,J Shaw,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,1.5,1.5,Kent,Gloucestershire,DJ Bell-Drummond,Z Crawley,J Shaw,2,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,1.6,1.6,Kent,Gloucestershire,DJ Bell-Drummond,Z Crawley,J Shaw,6,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,2.1,2.1,Kent,Gloucestershire,Z Crawley,DJ Bell-Drummond,DA Payne,4,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,2.2,2.2,Kent,Gloucestershire,Z Crawley,DJ Bell-Drummond,DA Payne,0,0,,,,,,,caught,Z Crawley,,,Miles Hammond,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,2.3,2.3,Kent,Gloucestershire,JL Denly,DJ Bell-Drummond,DA Payne,2,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,2.4,2.4,Kent,Gloucestershire,JL Denly,DJ Bell-Drummond,DA Payne,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,2.5,2.5,Kent,Gloucestershire,JL Denly,DJ Bell-Drummond,DA Payne,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,2.6,2.6,Kent,Gloucestershire,JL Denly,DJ Bell-Drummond,DA Payne,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,3.1,3.1,Kent,Gloucestershire,JL Denly,DJ Bell-Drummond,MD Taylor,3,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,3.2,3.2,Kent,Gloucestershire,DJ Bell-Drummond,JL Denly,MD Taylor,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,3.3,3.3,Kent,Gloucestershire,JL Denly,DJ Bell-Drummond,MD Taylor,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,3.4,3.4,Kent,Gloucestershire,DJ Bell-Drummond,JL Denly,MD Taylor,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,3.5,3.5,Kent,Gloucestershire,JL Denly,DJ Bell-Drummond,MD Taylor,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,3.6,3.6,Kent,Gloucestershire,JL Denly,DJ Bell-Drummond,MD Taylor,6,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,4.1,4.1,Kent,Gloucestershire,DJ Bell-Drummond,JL Denly,J Shaw,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,4.2,4.2,Kent,Gloucestershire,DJ Bell-Drummond,JL Denly,J Shaw,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,4.3,4.3,Kent,Gloucestershire,JL Denly,DJ Bell-Drummond,J Shaw,0,0,,,,,,,caught,JL Denly,,,M de Lange,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,4.4,4.4,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,J Shaw,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,4.5,4.5,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,J Shaw,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,4.6,4.6,Kent,Gloucestershire,DJ Bell-Drummond,MK O'Riordan,J Shaw,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,5.1,5.1,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,MD Taylor,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,5.2,5.2,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,MD Taylor,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,5.3,5.3,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,MD Taylor,4,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,5.4,5.4,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,MD Taylor,4,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,5.5,5.5,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,MD Taylor,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,5.6,5.6,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,MD Taylor,2,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,6.1,6.1,Kent,Gloucestershire,DJ Bell-Drummond,MK O'Riordan,M de Lange,1,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,6.2,6.2,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,M de Lange,0,0,,,,,,,,,,,,,
1410424,2024,2024-06-16,"St Lawrence Ground, Canterbury",1,6.3,6.3,Kent,Gloucestershire,MK O'Riordan,DJ Bell-Drummond,M de Lange,0,0,,,,,,,,,,,,,
