match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1157690,2018/19,2018-09-20,Church Street Park,1,0.1,0.1,Panama,United States of America,S Chohan,Imran Bulbulia,Ali Khan,0,0,,,,,,,bowled,S Chohan,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,0.2,0.2,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,0.3,0.3,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,0.4,0.4,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,0.5,0.5,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,1,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,0.6,0.6,Panama,United States of America,Imran Bulbulia,Mahmud Jasat,Ali Khan,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,1.1,1.1,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,SN Netravalkar,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,1.2,1.2,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,SN Netravalkar,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,1.3,1.3,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,SN Netravalkar,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,1.4,1.4,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,SN Netravalkar,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,1.5,1.5,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,SN Netravalkar,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,1.6,1.6,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,SN Netravalkar,1,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,2.1,2.1,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,2.2,2.2,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,0,1,,,,1,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,2.3,2.3,Panama,United States of America,Imran Bulbulia,Mahmud Jasat,Ali Khan,0,1,1,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,2.4,2.3,Panama,United States of America,Imran Bulbulia,Mahmud Jasat,Ali Khan,0,2,2,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,2.5,2.3,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,2.6,2.4,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,2.7,2.5,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,2.8,2.6,Panama,United States of America,Mahmud Jasat,Imran Bulbulia,Ali Khan,2,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,3.1,3.1,Panama,United States of America,Imran Bulbulia,Mahmud Jasat,SN Netravalkar,0,0,,,,,,,,,,,,,
1157690,2018/19,2018-09-20,Church Street Park,1,3.2,3.2,Panama,United States of America,Imran Bulbulia,Mahmud Jasat,SN Netravalkar,2,0,,,,,,,,,,,,,
