match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,0.1,0.1,Canterbury,Wellington,CJ Bowes,TWM Latham,NG Smith,0,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,0.2,0.2,Canterbury,Wellington,CJ Bowes,TWM Latham,NG Smith,1,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,0.3,0.3,Canterbury,Wellington,TWM Latham,CJ Bowes,NG Smith,1,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,0.4,0.4,Canterbury,Wellington,CJ Bowes,TWM Latham,NG Smith,0,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,0.5,0.5,Canterbury,Wellington,CJ Bowes,TWM Latham,NG Smith,3,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,0.6,0.6,Canterbury,Wellington,TWM Latham,CJ Bowes,NG Smith,0,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,1.1,1.1,Canterbury,Wellington,CJ Bowes,TWM Latham,AF Milne,0,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,1.2,1.2,Canterbury,Wellington,CJ Bowes,TWM Latham,AF Milne,1,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,1.3,1.3,Canterbury,Wellington,TWM Latham,CJ Bowes,AF Milne,0,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,1.4,1.4,Canterbury,Wellington,TWM Latham,CJ Bowes,AF Milne,2,0,,,,,,,,,,,,,
1409502,2023/24,2024-01-22,"Basin Reserve, Wellington",1,1.5,1.5,Canterbury,Wellington,TWM Latham,CJ Bowes,AF Milne,0,0,,,,,,,,,,,,,
