match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347649,2023,2023-06-18,"Kennington Oval, London",1,0.1,0.1,Surrey,Hampshire,WG Jacks,LJ Evans,CP Wood,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,0.2,0.2,Surrey,Hampshire,WG Jacks,LJ Evans,CP Wood,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,0.3,0.3,Surrey,Hampshire,WG Jacks,LJ Evans,CP Wood,0,1,,,,1,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,0.4,0.4,Surrey,Hampshire,LJ Evans,WG Jacks,CP Wood,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,0.5,0.5,Surrey,Hampshire,WG Jacks,LJ Evans,CP Wood,0,0,,,,,,,caught,WG Jacks,,,BAC Howell,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,0.6,0.6,Surrey,Hampshire,SM Curran,LJ Evans,CP Wood,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,1.1,1.1,Surrey,Hampshire,SM Curran,LJ Evans,JA Turner,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,1.2,1.2,Surrey,Hampshire,LJ Evans,SM Curran,JA Turner,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,1.3,1.3,Surrey,Hampshire,LJ Evans,SM Curran,JA Turner,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,1.4,1.4,Surrey,Hampshire,LJ Evans,SM Curran,JA Turner,0,0,,,,,,,caught,LJ Evans,,,JM Vince,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,1.5,1.5,Surrey,Hampshire,JL Smith,SM Curran,JA Turner,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,1.6,1.6,Surrey,Hampshire,JL Smith,SM Curran,JA Turner,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,2.1,2.1,Surrey,Hampshire,JL Smith,SM Curran,CP Wood,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,2.2,2.2,Surrey,Hampshire,SM Curran,JL Smith,CP Wood,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,2.3,2.3,Surrey,Hampshire,SM Curran,JL Smith,CP Wood,2,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,2.4,2.4,Surrey,Hampshire,SM Curran,JL Smith,CP Wood,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,2.5,2.5,Surrey,Hampshire,SM Curran,JL Smith,CP Wood,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,2.6,2.6,Surrey,Hampshire,SM Curran,JL Smith,CP Wood,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,3.1,3.1,Surrey,Hampshire,JL Smith,SM Curran,JA Turner,2,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,3.2,3.2,Surrey,Hampshire,JL Smith,SM Curran,JA Turner,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,3.3,3.3,Surrey,Hampshire,JL Smith,SM Curran,JA Turner,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,3.4,3.4,Surrey,Hampshire,SM Curran,JL Smith,JA Turner,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,3.5,3.5,Surrey,Hampshire,JL Smith,SM Curran,JA Turner,4,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,3.6,3.6,Surrey,Hampshire,JL Smith,SM Curran,JA Turner,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,4.1,4.1,Surrey,Hampshire,SM Curran,JL Smith,NT Ellis,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,4.2,4.2,Surrey,Hampshire,SM Curran,JL Smith,NT Ellis,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,4.3,4.3,Surrey,Hampshire,SM Curran,JL Smith,NT Ellis,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,4.4,4.4,Surrey,Hampshire,SM Curran,JL Smith,NT Ellis,2,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,4.5,4.5,Surrey,Hampshire,SM Curran,JL Smith,NT Ellis,0,0,,,,,,,caught,SM Curran,,,LA Dawson,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,4.6,4.6,Surrey,Hampshire,SA Abbott,JL Smith,NT Ellis,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,5.1,5.1,Surrey,Hampshire,JL Smith,SA Abbott,JA Turner,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,5.2,5.2,Surrey,Hampshire,JL Smith,SA Abbott,JA Turner,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,5.3,5.3,Surrey,Hampshire,JL Smith,SA Abbott,JA Turner,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,5.4,5.4,Surrey,Hampshire,JL Smith,SA Abbott,JA Turner,0,0,,,,,,,caught,JL Smith,,,LA Dawson,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,5.5,5.5,Surrey,Hampshire,CJ Jordan,SA Abbott,JA Turner,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,5.6,5.6,Surrey,Hampshire,SA Abbott,CJ Jordan,JA Turner,3,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,6.1,6.1,Surrey,Hampshire,SA Abbott,CJ Jordan,JK Fuller,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,6.2,6.2,Surrey,Hampshire,SA Abbott,CJ Jordan,JK Fuller,2,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,6.3,6.3,Surrey,Hampshire,SA Abbott,CJ Jordan,JK Fuller,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,6.4,6.4,Surrey,Hampshire,CJ Jordan,SA Abbott,JK Fuller,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,6.5,6.5,Surrey,Hampshire,CJ Jordan,SA Abbott,JK Fuller,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,6.6,6.6,Surrey,Hampshire,CJ Jordan,SA Abbott,JK Fuller,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,7.1,7.1,Surrey,Hampshire,CJ Jordan,SA Abbott,BAC Howell,4,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,7.2,7.2,Surrey,Hampshire,CJ Jordan,SA Abbott,BAC Howell,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,7.3,7.3,Surrey,Hampshire,CJ Jordan,SA Abbott,BAC Howell,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,7.4,7.4,Surrey,Hampshire,CJ Jordan,SA Abbott,BAC Howell,1,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,7.5,7.5,Surrey,Hampshire,SA Abbott,CJ Jordan,BAC Howell,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,7.6,7.6,Surrey,Hampshire,SA Abbott,CJ Jordan,BAC Howell,0,0,,,,,,,,,,,,,
1347649,2023,2023-06-18,"Kennington Oval, London",1,8.1,8.1,Surrey,Hampshire,CJ Jordan,SA Abbott,JK Fuller,1,0,,,,,,,,,,,,,
