match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
749557,2014,2014-06-25,Kallang Ground,1,0.1,0.1,Oman,Singapore,Zeeshan Siddiqui,Zeeshan Maqsood,Amjad Mahboob,4,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,0.2,0.2,Oman,Singapore,Zeeshan Siddiqui,Zeeshan Maqsood,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,0.3,0.3,Oman,Singapore,Zeeshan Siddiqui,Zeeshan Maqsood,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,0.4,0.4,Oman,Singapore,Zeeshan Siddiqui,Zeeshan Maqsood,Amjad Mahboob,0,1,1,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,0.5,0.4,Oman,Singapore,Zeeshan Siddiqui,Zeeshan Maqsood,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,0.6,0.5,Oman,Singapore,Zeeshan Siddiqui,Zeeshan Maqsood,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,0.7,0.6,Oman,Singapore,Zeeshan Siddiqui,Zeeshan Maqsood,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,1.1,1.1,Oman,Singapore,Zeeshan Maqsood,Zeeshan Siddiqui,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,1.2,1.2,Oman,Singapore,Zeeshan Maqsood,Zeeshan Siddiqui,S Vijayakumar,0,0,,,,,,,bowled,Zeeshan Maqsood,,,,,
749557,2014,2014-06-25,Kallang Ground,1,1.3,1.3,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,1.4,1.4,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,1.5,1.5,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,1.6,1.6,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,2.1,2.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Amjad Mahboob,0,1,1,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,2.2,2.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Amjad Mahboob,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,2.3,2.2,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,2.4,2.3,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,2.5,2.4,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,2.6,2.5,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,2.7,2.6,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,3.1,3.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,3.2,3.2,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,3.3,3.3,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,3.4,3.4,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,3.5,3.5,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,3.6,3.6,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,4.1,4.1,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,4.2,4.2,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,4.3,4.3,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,4.4,4.4,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,4.5,4.5,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,2,1,,1,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,4.6,4.5,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,4.7,4.6,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Amjad Mahboob,4,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,5.1,5.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,5.2,5.2,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,5.3,5.3,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,5.4,5.4,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,5.5,5.5,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,5.6,5.6,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,6.1,6.1,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,S Vijayakumar,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,6.2,6.2,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,S Vijayakumar,4,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,6.3,6.3,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,6.4,6.4,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,6.5,6.5,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,6.6,6.6,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,7.1,7.1,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,7.2,7.2,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,7.3,7.3,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,7.4,7.4,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,CR Suryawanshi,4,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,7.5,7.5,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,CR Suryawanshi,4,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,7.6,7.6,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,8.1,8.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,8.2,8.2,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,S Vijayakumar,3,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,8.3,8.3,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,8.4,8.4,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,S Vijayakumar,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,8.5,8.5,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,8.6,8.6,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,S Vijayakumar,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,9.1,9.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,9.2,9.2,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,9.3,9.3,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,9.4,9.4,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,9.5,9.5,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,9.6,9.6,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,10.1,10.1,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,AD de Lange,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,10.2,10.2,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,AD de Lange,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,10.3,10.3,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,AD de Lange,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,10.4,10.4,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,AD de Lange,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,10.5,10.5,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,AD de Lange,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,10.6,10.6,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,AD de Lange,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,11.1,11.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,11.2,11.2,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,11.3,11.3,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,11.4,11.4,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,11.5,11.5,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,CR Suryawanshi,0,1,,,,1,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,11.6,11.6,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,CR Suryawanshi,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,12.1,12.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,AD de Lange,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,12.2,12.2,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,AD de Lange,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,12.3,12.3,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,AD de Lange,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,12.4,12.4,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,AD de Lange,4,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,12.5,12.5,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,AD de Lange,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,12.6,12.6,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,AD de Lange,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,13.1,13.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Saad Janjua,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,13.2,13.2,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,13.3,13.3,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,13.4,13.4,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Saad Janjua,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,13.5,13.5,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,13.6,13.6,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Saad Janjua,0,1,,,,1,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,14.1,14.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,14.2,14.2,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,14.3,14.3,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,M Dharmichand,0,1,,,1,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,14.4,14.4,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,14.5,14.5,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,M Dharmichand,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,14.6,14.6,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,15.1,15.1,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,15.2,15.2,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,15.3,15.3,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Saad Janjua,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,15.4,15.4,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,Saad Janjua,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,15.5,15.5,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,15.6,15.6,Oman,Singapore,Jatinder Singh,Zeeshan Siddiqui,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,16.1,16.1,Oman,Singapore,Zeeshan Siddiqui,Jatinder Singh,M Dharmichand,0,0,,,,,,,caught,Zeeshan Siddiqui,,,KB Shinde,,
749557,2014,2014-06-25,Kallang Ground,1,16.2,16.2,Oman,Singapore,Arif Hussain,Jatinder Singh,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,16.3,16.3,Oman,Singapore,Arif Hussain,Jatinder Singh,M Dharmichand,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,16.4,16.4,Oman,Singapore,Jatinder Singh,Arif Hussain,M Dharmichand,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,16.5,16.5,Oman,Singapore,Jatinder Singh,Arif Hussain,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,16.6,16.6,Oman,Singapore,Jatinder Singh,Arif Hussain,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,17.1,17.1,Oman,Singapore,Arif Hussain,Jatinder Singh,Saad Janjua,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,17.2,17.2,Oman,Singapore,Arif Hussain,Jatinder Singh,Saad Janjua,0,2,2,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,17.3,17.2,Oman,Singapore,Jatinder Singh,Arif Hussain,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,17.4,17.3,Oman,Singapore,Jatinder Singh,Arif Hussain,Saad Janjua,4,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,17.5,17.4,Oman,Singapore,Jatinder Singh,Arif Hussain,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,17.6,17.5,Oman,Singapore,Jatinder Singh,Arif Hussain,Saad Janjua,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,17.7,17.6,Oman,Singapore,Arif Hussain,Jatinder Singh,Saad Janjua,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,18.1,18.1,Oman,Singapore,Jatinder Singh,Arif Hussain,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,18.2,18.2,Oman,Singapore,Jatinder Singh,Arif Hussain,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,18.3,18.3,Oman,Singapore,Jatinder Singh,Arif Hussain,M Dharmichand,2,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,18.4,18.4,Oman,Singapore,Jatinder Singh,Arif Hussain,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,18.5,18.5,Oman,Singapore,Jatinder Singh,Arif Hussain,M Dharmichand,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,18.6,18.6,Oman,Singapore,Arif Hussain,Jatinder Singh,M Dharmichand,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,19.1,19.1,Oman,Singapore,Jatinder Singh,Arif Hussain,Abhiraj Singh,0,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,19.2,19.2,Oman,Singapore,Jatinder Singh,Arif Hussain,Abhiraj Singh,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,19.3,19.3,Oman,Singapore,Arif Hussain,Jatinder Singh,Abhiraj Singh,1,0,,,,,,,,,,,,,
749557,2014,2014-06-25,Kallang Ground,1,19.4,19.4,Oman,Singapore,Jatinder Singh,Arif Hussain,Abhiraj Singh,0,0,,,,,,,,,,,,,
