match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,0.1,0.1,Canterbury,Wellington,KG Anderson,J Dean,XA Jetly,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,0.2,0.2,Canterbury,Wellington,J Dean,KG Anderson,XA Jetly,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,0.3,0.3,Canterbury,Wellington,J Dean,KG Anderson,XA Jetly,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,0.4,0.4,Canterbury,Wellington,J Dean,KG Anderson,XA Jetly,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,0.5,0.5,Canterbury,Wellington,KG Anderson,J Dean,XA Jetly,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,0.6,0.6,Canterbury,Wellington,J Dean,KG Anderson,XA Jetly,0,0,,,,,,,stumped,J Dean,,,JT McFadyen,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,1.1,1.1,Canterbury,Wellington,KG Anderson,AG Gerken,JM Kerr,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,1.2,1.2,Canterbury,Wellington,KG Anderson,AG Gerken,JM Kerr,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,1.3,1.3,Canterbury,Wellington,AG Gerken,KG Anderson,JM Kerr,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,1.4,1.4,Canterbury,Wellington,AG Gerken,KG Anderson,JM Kerr,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,1.5,1.5,Canterbury,Wellington,KG Anderson,AG Gerken,JM Kerr,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,1.6,1.6,Canterbury,Wellington,KG Anderson,AG Gerken,JM Kerr,4,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,2.1,2.1,Canterbury,Wellington,AG Gerken,KG Anderson,XA Jetly,0,0,,,,,,,caught,AG Gerken,,,JM Kerr,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,2.2,2.2,Canterbury,Wellington,IG Sharp,KG Anderson,XA Jetly,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,2.3,2.3,Canterbury,Wellington,IG Sharp,KG Anderson,XA Jetly,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,2.4,2.4,Canterbury,Wellington,KG Anderson,IG Sharp,XA Jetly,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,2.5,2.5,Canterbury,Wellington,KG Anderson,IG Sharp,XA Jetly,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,2.6,2.6,Canterbury,Wellington,KG Anderson,IG Sharp,XA Jetly,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,3.1,3.1,Canterbury,Wellington,IG Sharp,KG Anderson,JM Kerr,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,3.2,3.2,Canterbury,Wellington,IG Sharp,KG Anderson,JM Kerr,4,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,3.3,3.3,Canterbury,Wellington,IG Sharp,KG Anderson,JM Kerr,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,3.4,3.4,Canterbury,Wellington,IG Sharp,KG Anderson,JM Kerr,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,3.5,3.5,Canterbury,Wellington,IG Sharp,KG Anderson,JM Kerr,2,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,3.6,3.6,Canterbury,Wellington,IG Sharp,KG Anderson,JM Kerr,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,4.1,4.1,Canterbury,Wellington,KG Anderson,IG Sharp,SFM Devine,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,4.2,4.2,Canterbury,Wellington,KG Anderson,IG Sharp,SFM Devine,4,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,4.3,4.3,Canterbury,Wellington,KG Anderson,IG Sharp,SFM Devine,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,4.4,4.4,Canterbury,Wellington,IG Sharp,KG Anderson,SFM Devine,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,4.5,4.5,Canterbury,Wellington,IG Sharp,KG Anderson,SFM Devine,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,4.6,4.6,Canterbury,Wellington,IG Sharp,KG Anderson,SFM Devine,0,1,1,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,4.7,4.6,Canterbury,Wellington,IG Sharp,KG Anderson,SFM Devine,0,0,,,,,,,caught,IG Sharp,,,S Mackinder,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,5.1,5.1,Canterbury,Wellington,KG Anderson,NB Cox,XA Jetly,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,5.2,5.2,Canterbury,Wellington,NB Cox,KG Anderson,XA Jetly,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,5.3,5.3,Canterbury,Wellington,NB Cox,KG Anderson,XA Jetly,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,5.4,5.4,Canterbury,Wellington,KG Anderson,NB Cox,XA Jetly,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,5.5,5.5,Canterbury,Wellington,NB Cox,KG Anderson,XA Jetly,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,5.6,5.6,Canterbury,Wellington,NB Cox,KG Anderson,XA Jetly,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,6.1,6.1,Canterbury,Wellington,NB Cox,KG Anderson,M Brown,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,6.2,6.2,Canterbury,Wellington,NB Cox,KG Anderson,M Brown,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,6.3,6.3,Canterbury,Wellington,NB Cox,KG Anderson,M Brown,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,6.4,6.4,Canterbury,Wellington,KG Anderson,NB Cox,M Brown,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,6.5,6.5,Canterbury,Wellington,NB Cox,KG Anderson,M Brown,0,1,1,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,6.6,6.5,Canterbury,Wellington,NB Cox,KG Anderson,M Brown,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,6.7,6.6,Canterbury,Wellington,KG Anderson,NB Cox,M Brown,2,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,7.1,7.1,Canterbury,Wellington,NB Cox,KG Anderson,AC Kerr,0,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,7.2,7.2,Canterbury,Wellington,NB Cox,KG Anderson,AC Kerr,2,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,7.3,7.3,Canterbury,Wellington,NB Cox,KG Anderson,AC Kerr,4,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,7.4,7.4,Canterbury,Wellington,NB Cox,KG Anderson,AC Kerr,2,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,7.5,7.5,Canterbury,Wellington,NB Cox,KG Anderson,AC Kerr,1,0,,,,,,,,,,,,,
1452580,2024/25,2025-01-24,"Hagley Oval, Christchurch",1,7.6,7.6,Canterbury,Wellington,KG Anderson,NB Cox,AC Kerr,0,0,,,,,,,,,,,,,
