match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.1,0.1,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,Deepak Bohara,Bipin Khatri,1,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.2,0.2,Chitwan Rhinos,Pokhara Avengers,Deepak Bohara,Hassan Eisakhil,Bipin Khatri,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.3,0.3,Chitwan Rhinos,Pokhara Avengers,Deepak Bohara,Hassan Eisakhil,Bipin Khatri,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.4,0.4,Chitwan Rhinos,Pokhara Avengers,Deepak Bohara,Hassan Eisakhil,Bipin Khatri,2,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.5,0.5,Chitwan Rhinos,Pokhara Avengers,Deepak Bohara,Hassan Eisakhil,Bipin Khatri,0,0,,,,,,,bowled,Deepak Bohara,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.6,0.6,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,Bipin Khatri,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.1,1.1,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,BFW de Leede,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.2,1.2,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,BFW de Leede,0,1,1,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.3,1.2,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,BFW de Leede,1,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.4,1.3,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,BFW de Leede,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.5,1.4,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,BFW de Leede,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.6,1.5,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,BFW de Leede,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.7,1.6,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,BFW de Leede,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.1,2.1,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,Bipin Khatri,2,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.2,2.2,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,Bipin Khatri,4,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.3,2.3,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,Bipin Khatri,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.4,2.4,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,Bipin Khatri,6,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.5,2.5,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,Bipin Khatri,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.6,2.6,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,Bipin Khatri,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.1,3.1,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,S Dhakal,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.2,3.2,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,S Dhakal,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.3,3.3,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,S Dhakal,4,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.4,3.4,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,S Dhakal,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.5,3.5,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,S Dhakal,6,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.6,3.6,Chitwan Rhinos,Pokhara Avengers,LM Benkenstein,Hassan Eisakhil,S Dhakal,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.1,4.1,Chitwan Rhinos,Pokhara Avengers,Hassan Eisakhil,LM Benkenstein,Bipin Khatri,0,0,,,,,,,caught,Hassan Eisakhil,,,K Bhurtel,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.2,4.2,Chitwan Rhinos,Pokhara Avengers,Kushal Malla,LM Benkenstein,Bipin Khatri,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.3,4.3,Chitwan Rhinos,Pokhara Avengers,Kushal Malla,LM Benkenstein,Bipin Khatri,6,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.4,4.4,Chitwan Rhinos,Pokhara Avengers,Kushal Malla,LM Benkenstein,Bipin Khatri,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.5,4.5,Chitwan Rhinos,Pokhara Avengers,Kushal Malla,LM Benkenstein,Bipin Khatri,0,0,,,,,,,,,,,,,
1462643,2024/25,2024-12-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.6,4.6,Chitwan Rhinos,Pokhara Avengers,Kushal Malla,LM Benkenstein,Bipin Khatri,0,1,1,,,,,,,,,,,,
