match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.1,0.1,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.2,0.2,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.3,0.3,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,4,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.4,0.4,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.5,0.5,Sunrisers,Southern Vipers,G Scrivens,AJ Macleod,LK Bell,0,1,,,,1,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,0.6,0.6,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,LK Bell,0,1,,,,1,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.1,1.1,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.2,1.2,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.3,1.3,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,4,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.4,1.4,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.5,1.5,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,1.6,1.6,Sunrisers,Southern Vipers,AJ Macleod,G Scrivens,GL Adams,0,0,,,,,,,run out,AJ Macleod,,,LCN Smith,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.1,2.1,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,4,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.2,2.2,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.3,2.3,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.4,2.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,4,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.5,2.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,2.6,2.6,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,4,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.1,3.1,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.2,3.2,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.3,3.3,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,1,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.4,3.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.5,3.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,1,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,3.6,3.6,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.1,4.1,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.2,4.2,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,4,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.3,4.3,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.4,4.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.5,4.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,4.6,4.6,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,LK Bell,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.1,5.1,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.2,5.2,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.3,5.3,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,GL Adams,1,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.4,5.4,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.5,5.5,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,5.6,5.6,Sunrisers,Southern Vipers,G Scrivens,J Grewcock,GL Adams,0,0,,,,,,,,,,,,,
1347403,2023,2023-04-22,"The Rose Bowl, Southampton",1,6.1,6.1,Sunrisers,Southern Vipers,J Grewcock,G Scrivens,LK Bell,0,0,,,,,,,,,,,,,
