match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,0.1,0.1,Texas Super Kings,Seattle Orcas,DP Conway,F du Plessis,KR Mayers,4,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,0.2,0.2,Texas Super Kings,Seattle Orcas,DP Conway,F du Plessis,KR Mayers,0,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,0.3,0.3,Texas Super Kings,Seattle Orcas,DP Conway,F du Plessis,KR Mayers,0,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,0.4,0.4,Texas Super Kings,Seattle Orcas,DP Conway,F du Plessis,KR Mayers,1,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,0.5,0.5,Texas Super Kings,Seattle Orcas,F du Plessis,DP Conway,KR Mayers,0,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,0.6,0.6,Texas Super Kings,Seattle Orcas,F du Plessis,DP Conway,KR Mayers,1,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,1.1,1.1,Texas Super Kings,Seattle Orcas,F du Plessis,DP Conway,OC McCoy,0,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,1.2,1.2,Texas Super Kings,Seattle Orcas,F du Plessis,DP Conway,OC McCoy,0,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,1.3,1.3,Texas Super Kings,Seattle Orcas,F du Plessis,DP Conway,OC McCoy,0,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,1.4,1.4,Texas Super Kings,Seattle Orcas,F du Plessis,DP Conway,OC McCoy,0,0,,,,,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,1.5,1.5,Texas Super Kings,Seattle Orcas,F du Plessis,DP Conway,OC McCoy,0,1,,,,1,,,,,,,,,
1481998,2025,2025-06-16,"Oakland Coliseum,Oakland",1,1.6,1.6,Texas Super Kings,Seattle Orcas,DP Conway,F du Plessis,OC McCoy,0,1,1,,,,,,,,,,,,
