match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,0.1,0.1,Burgher Recreation Club,Police Sports Club,S Gunasekera,T Ashel,WACP Wijelath,0,0,,,,,,,,,,,,,
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,0.2,0.2,Burgher Recreation Club,Police Sports Club,S Gunasekera,T Ashel,WACP Wijelath,1,0,,,,,,,,,,,,,
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,0.3,0.3,Burgher Recreation Club,Police Sports Club,T Ashel,S Gunasekera,WACP Wijelath,1,0,,,,,,,,,,,,,
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,0.4,0.4,Burgher Recreation Club,Police Sports Club,S Gunasekera,T Ashel,WACP Wijelath,4,0,,,,,,,,,,,,,
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,0.5,0.5,Burgher Recreation Club,Police Sports Club,S Gunasekera,T Ashel,WACP Wijelath,4,0,,,,,,,,,,,,,
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,0.6,0.6,Burgher Recreation Club,Police Sports Club,S Gunasekera,T Ashel,WACP Wijelath,0,0,,,,,,,,,,,,,
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,1.1,1.1,Burgher Recreation Club,Police Sports Club,T Ashel,S Gunasekera,Ishira Ayupala,1,0,,,,,,,,,,,,,
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,1.2,1.2,Burgher Recreation Club,Police Sports Club,S Gunasekera,T Ashel,Ishira Ayupala,0,0,,,,,,,,,,,,,
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,1.3,1.3,Burgher Recreation Club,Police Sports Club,S Gunasekera,T Ashel,Ishira Ayupala,1,0,,,,,,,,,,,,,
1485290,2025,2025-05-16,"Colts Cricket Club Ground, Colombo",1,1.4,1.4,Burgher Recreation Club,Police Sports Club,T Ashel,S Gunasekera,Ishira Ayupala,0,0,,,,,,,,,,,,,
