match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,0.1,0.1,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,4,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,0.2,0.2,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,0.3,0.3,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,0.4,0.4,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,4,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,0.5,0.5,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,0.6,0.6,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,1,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,1.1,1.1,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Shoriful Islam,6,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,1.2,1.2,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Shoriful Islam,1,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,1.3,1.3,Rangpur Riders,Durdanto Dhaka,Babar Azam,BA King,Shoriful Islam,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,1.4,1.4,Rangpur Riders,Durdanto Dhaka,Babar Azam,BA King,Shoriful Islam,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,1.5,1.5,Rangpur Riders,Durdanto Dhaka,Babar Azam,BA King,Shoriful Islam,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,1.6,1.6,Rangpur Riders,Durdanto Dhaka,Babar Azam,BA King,Shoriful Islam,0,1,,,,1,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,2.1,2.1,Rangpur Riders,Durdanto Dhaka,Babar Azam,BA King,Taskin Ahmed,1,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,2.2,2.2,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,2.3,2.3,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,4,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,2.4,2.4,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,2.5,2.5,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,2.6,2.6,Rangpur Riders,Durdanto Dhaka,BA King,Babar Azam,Taskin Ahmed,0,0,,,,,,,caught,BA King,,,Alauddin Babu,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,3.1,3.1,Rangpur Riders,Durdanto Dhaka,Babar Azam,Rony Talukdar,Arafat Sunny,4,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,3.2,3.2,Rangpur Riders,Durdanto Dhaka,Babar Azam,Rony Talukdar,Arafat Sunny,0,0,,,,,,,,,,,,,
1412285,2023/24,2024-01-27,Sylhet International Cricket Stadium,1,3.3,3.3,Rangpur Riders,Durdanto Dhaka,Babar Azam,Rony Talukdar,Arafat Sunny,0,0,,,,,,,,,,,,,
