match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.1,0.1,Rangpur Riders,Comilla Victorians,BA King,Rony Talukdar,MW Forde,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.2,0.2,Rangpur Riders,Comilla Victorians,BA King,Rony Talukdar,MW Forde,4,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.3,0.3,Rangpur Riders,Comilla Victorians,BA King,Rony Talukdar,MW Forde,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.4,0.4,Rangpur Riders,Comilla Victorians,BA King,Rony Talukdar,MW Forde,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.5,0.5,Rangpur Riders,Comilla Victorians,BA King,Rony Talukdar,MW Forde,0,1,,,,1,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.6,0.6,Rangpur Riders,Comilla Victorians,Rony Talukdar,BA King,MW Forde,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.1,1.1,Rangpur Riders,Comilla Victorians,BA King,Rony Talukdar,Tanvir Islam,0,0,,,,,,,caught,BA King,,,MW Forde,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.2,1.2,Rangpur Riders,Comilla Victorians,Shakib Al Hasan,Rony Talukdar,Tanvir Islam,4,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.3,1.3,Rangpur Riders,Comilla Victorians,Shakib Al Hasan,Rony Talukdar,Tanvir Islam,1,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.4,1.4,Rangpur Riders,Comilla Victorians,Rony Talukdar,Shakib Al Hasan,Tanvir Islam,0,1,1,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.5,1.4,Rangpur Riders,Comilla Victorians,Rony Talukdar,Shakib Al Hasan,Tanvir Islam,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.6,1.5,Rangpur Riders,Comilla Victorians,Rony Talukdar,Shakib Al Hasan,Tanvir Islam,6,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.7,1.6,Rangpur Riders,Comilla Victorians,Rony Talukdar,Shakib Al Hasan,Tanvir Islam,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.1,2.1,Rangpur Riders,Comilla Victorians,Shakib Al Hasan,Rony Talukdar,MW Forde,1,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.2,2.2,Rangpur Riders,Comilla Victorians,Rony Talukdar,Shakib Al Hasan,MW Forde,4,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.3,2.3,Rangpur Riders,Comilla Victorians,Rony Talukdar,Shakib Al Hasan,MW Forde,2,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.4,2.4,Rangpur Riders,Comilla Victorians,Rony Talukdar,Shakib Al Hasan,MW Forde,2,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.5,2.5,Rangpur Riders,Comilla Victorians,Rony Talukdar,Shakib Al Hasan,MW Forde,0,0,,,,,,,lbw,Rony Talukdar,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.6,2.6,Rangpur Riders,Comilla Victorians,Mahedi Hasan,Shakib Al Hasan,MW Forde,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.1,3.1,Rangpur Riders,Comilla Victorians,Shakib Al Hasan,Mahedi Hasan,SP Narine,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.2,3.2,Rangpur Riders,Comilla Victorians,Shakib Al Hasan,Mahedi Hasan,SP Narine,1,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.3,3.3,Rangpur Riders,Comilla Victorians,Mahedi Hasan,Shakib Al Hasan,SP Narine,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.4,3.4,Rangpur Riders,Comilla Victorians,Mahedi Hasan,Shakib Al Hasan,SP Narine,0,0,,,,,,,,,,,,,
1412313,2023/24,2024-02-20,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.5,3.5,Rangpur Riders,Comilla Victorians,Mahedi Hasan,Shakib Al Hasan,SP Narine,6,0,,,,,,,,,,,,,
