match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,0.1,0.1,Badureliya Sports Club,Kurunegala Youth Cricket Club,AAS Silva,N Kasun,JRMVB Sanjaya,0,1,,1,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,0.2,0.1,Badureliya Sports Club,Kurunegala Youth Cricket Club,AAS Silva,N Kasun,JRMVB Sanjaya,2,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,0.3,0.2,Badureliya Sports Club,Kurunegala Youth Cricket Club,AAS Silva,N Kasun,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,0.4,0.3,Badureliya Sports Club,Kurunegala Youth Cricket Club,AAS Silva,N Kasun,JRMVB Sanjaya,4,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,0.5,0.4,Badureliya Sports Club,Kurunegala Youth Cricket Club,AAS Silva,N Kasun,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,0.6,0.5,Badureliya Sports Club,Kurunegala Youth Cricket Club,AAS Silva,N Kasun,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,0.7,0.6,Badureliya Sports Club,Kurunegala Youth Cricket Club,AAS Silva,N Kasun,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,1.1,1.1,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,AAS Silva,EMKB Ekanayake,0,1,1,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,1.2,1.1,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,AAS Silva,EMKB Ekanayake,0,1,1,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,1.3,1.1,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,AAS Silva,EMKB Ekanayake,4,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,1.4,1.2,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,AAS Silva,EMKB Ekanayake,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,1.5,1.3,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,AAS Silva,EMKB Ekanayake,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,1.6,1.4,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,AAS Silva,EMKB Ekanayake,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,1.7,1.5,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,AAS Silva,EMKB Ekanayake,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,1.8,1.6,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,AAS Silva,EMKB Ekanayake,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,2.1,2.1,Badureliya Sports Club,Kurunegala Youth Cricket Club,AAS Silva,N Kasun,JRMVB Sanjaya,0,0,,,,,,,caught,AAS Silva,,,R Madushanka,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,2.2,2.2,Badureliya Sports Club,Kurunegala Youth Cricket Club,K Wickramasinghe,N Kasun,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,2.3,2.3,Badureliya Sports Club,Kurunegala Youth Cricket Club,K Wickramasinghe,N Kasun,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,2.4,2.4,Badureliya Sports Club,Kurunegala Youth Cricket Club,K Wickramasinghe,N Kasun,JRMVB Sanjaya,1,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,2.5,2.5,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,K Wickramasinghe,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,2.6,2.6,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,K Wickramasinghe,JRMVB Sanjaya,0,0,,,,,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,3.1,3.1,Badureliya Sports Club,Kurunegala Youth Cricket Club,K Wickramasinghe,N Kasun,EMKB Ekanayake,0,1,,,,1,,,,,,,,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,3.2,3.2,Badureliya Sports Club,Kurunegala Youth Cricket Club,N Kasun,K Wickramasinghe,EMKB Ekanayake,0,0,,,,,,,caught,N Kasun,,,KBAK Basnayake,,
1437230,2024,2024-06-10,"Surrey Village, Maggona",1,3.3,3.3,Badureliya Sports Club,Kurunegala Youth Cricket Club,R Silva,K Wickramasinghe,EMKB Ekanayake,0,1,1,,,,,,,,,,,,
