match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.1,0.1,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,HK Matthews,0,0,,,,,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.2,0.2,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,HK Matthews,0,0,,,,,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.3,0.3,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,HK Matthews,1,0,,,,,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.4,0.4,Melbourne Stars,Melbourne Renegades,ME Bouchier,SIR Dunkley,HK Matthews,0,0,,,,,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.5,0.5,Melbourne Stars,Melbourne Renegades,ME Bouchier,SIR Dunkley,HK Matthews,0,0,,,,,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,0.6,0.6,Melbourne Stars,Melbourne Renegades,ME Bouchier,SIR Dunkley,HK Matthews,0,0,,,,,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.1,1.1,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,G Prestwidge,0,0,,,,,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.2,1.2,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,G Prestwidge,4,0,,,,,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.3,1.3,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,G Prestwidge,4,0,,,,,,,,,,,,,
1387225,2023/24,2023-11-25,Melbourne Cricket Ground,1,1.4,1.4,Melbourne Stars,Melbourne Renegades,SIR Dunkley,ME Bouchier,G Prestwidge,1,0,,,,,,,,,,,,,
