match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,0.1,0.1,Lancashire,Hampshire,E Jones,MM Lanning,ND Dattani,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,0.2,0.2,Lancashire,Hampshire,E Jones,MM Lanning,ND Dattani,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,0.3,0.3,Lancashire,Hampshire,E Jones,MM Lanning,ND Dattani,0,0,,,,,,,bowled,E Jones,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,0.4,0.4,Lancashire,Hampshire,TN Kesteven,MM Lanning,ND Dattani,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,0.5,0.5,Lancashire,Hampshire,TN Kesteven,MM Lanning,ND Dattani,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,0.6,0.6,Lancashire,Hampshire,TN Kesteven,MM Lanning,ND Dattani,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,1.1,1.1,Lancashire,Hampshire,MM Lanning,TN Kesteven,R Tyson,4,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,1.2,1.2,Lancashire,Hampshire,MM Lanning,TN Kesteven,R Tyson,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,1.3,1.3,Lancashire,Hampshire,MM Lanning,TN Kesteven,R Tyson,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,1.4,1.4,Lancashire,Hampshire,TN Kesteven,MM Lanning,R Tyson,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,1.5,1.5,Lancashire,Hampshire,MM Lanning,TN Kesteven,R Tyson,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,1.6,1.6,Lancashire,Hampshire,MM Lanning,TN Kesteven,R Tyson,4,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,2.1,2.1,Lancashire,Hampshire,TN Kesteven,MM Lanning,ND Dattani,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,2.2,2.2,Lancashire,Hampshire,MM Lanning,TN Kesteven,ND Dattani,4,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,2.3,2.3,Lancashire,Hampshire,MM Lanning,TN Kesteven,ND Dattani,0,1,,,,1,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,2.4,2.4,Lancashire,Hampshire,TN Kesteven,MM Lanning,ND Dattani,2,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,2.5,2.5,Lancashire,Hampshire,TN Kesteven,MM Lanning,ND Dattani,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,2.6,2.6,Lancashire,Hampshire,MM Lanning,TN Kesteven,ND Dattani,4,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,3.1,3.1,Lancashire,Hampshire,TN Kesteven,MM Lanning,GL Adams,0,0,,,,,,,bowled,TN Kesteven,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,3.2,3.2,Lancashire,Hampshire,GM Johnson,MM Lanning,GL Adams,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,3.3,3.3,Lancashire,Hampshire,GM Johnson,MM Lanning,GL Adams,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,3.4,3.4,Lancashire,Hampshire,MM Lanning,GM Johnson,GL Adams,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,3.5,3.5,Lancashire,Hampshire,MM Lanning,GM Johnson,GL Adams,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,3.6,3.6,Lancashire,Hampshire,GM Johnson,MM Lanning,GL Adams,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,4.1,4.1,Lancashire,Hampshire,MM Lanning,GM Johnson,R Tyson,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,4.2,4.2,Lancashire,Hampshire,MM Lanning,GM Johnson,R Tyson,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,4.3,4.3,Lancashire,Hampshire,MM Lanning,GM Johnson,R Tyson,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,4.4,4.4,Lancashire,Hampshire,GM Johnson,MM Lanning,R Tyson,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,4.5,4.5,Lancashire,Hampshire,GM Johnson,MM Lanning,R Tyson,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,4.6,4.6,Lancashire,Hampshire,GM Johnson,MM Lanning,R Tyson,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,5.1,5.1,Lancashire,Hampshire,MM Lanning,GM Johnson,ND Dattani,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,5.2,5.2,Lancashire,Hampshire,GM Johnson,MM Lanning,ND Dattani,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,5.3,5.3,Lancashire,Hampshire,MM Lanning,GM Johnson,ND Dattani,0,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,5.4,5.4,Lancashire,Hampshire,MM Lanning,GM Johnson,ND Dattani,1,0,,,,,,,,,,,,,
1512916,2026,2026-06-09,"Stanley Park, Blackpool",1,5.5,5.5,Lancashire,Hampshire,GM Johnson,MM Lanning,ND Dattani,0,0,,,,,,,bowled,GM Johnson,,,,,
