match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,0.1,0.1,Western Australia,New South Wales,CT Bancroft,SM Whiteman,JM Bird,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,0.2,0.2,Western Australia,New South Wales,CT Bancroft,SM Whiteman,JM Bird,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,0.3,0.3,Western Australia,New South Wales,CT Bancroft,SM Whiteman,JM Bird,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,0.4,0.4,Western Australia,New South Wales,CT Bancroft,SM Whiteman,JM Bird,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,0.5,0.5,Western Australia,New South Wales,CT Bancroft,SM Whiteman,JM Bird,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,0.6,0.6,Western Australia,New South Wales,CT Bancroft,SM Whiteman,JM Bird,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,1.1,1.1,Western Australia,New South Wales,SM Whiteman,CT Bancroft,J Edwards,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,1.2,1.2,Western Australia,New South Wales,SM Whiteman,CT Bancroft,J Edwards,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,1.3,1.3,Western Australia,New South Wales,SM Whiteman,CT Bancroft,J Edwards,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,1.4,1.4,Western Australia,New South Wales,SM Whiteman,CT Bancroft,J Edwards,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,1.5,1.5,Western Australia,New South Wales,SM Whiteman,CT Bancroft,J Edwards,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,1.6,1.6,Western Australia,New South Wales,SM Whiteman,CT Bancroft,J Edwards,0,0,,,,,,,,,,,,,
1444518,2024/25,2025-03-06,"Western Australia Cricket Association Ground, Perth",1,2.1,2.1,Western Australia,New South Wales,CT Bancroft,SM Whiteman,JM Bird,0,0,,,,,,,,,,,,,
