match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,0.1,0.1,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Fakhar Zaman,AJ Hosein,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,0.2,0.2,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Sahibzada Farhan,AJ Hosein,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,0.3,0.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Fakhar Zaman,AJ Hosein,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,0.4,0.4,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Sahibzada Farhan,AJ Hosein,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,0.5,0.5,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Sahibzada Farhan,AJ Hosein,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,0.6,0.6,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Fakhar Zaman,AJ Hosein,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,1.1,1.1,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Sahibzada Farhan,Mohammad Amir,2,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,1.2,1.2,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Sahibzada Farhan,Mohammad Amir,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,1.3,1.3,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Sahibzada Farhan,Mohammad Amir,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,1.4,1.4,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Sahibzada Farhan,Mohammad Amir,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,1.5,1.5,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Fakhar Zaman,Mohammad Amir,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,1.6,1.6,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Sahibzada Farhan,Mohammad Amir,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,2.1,2.1,Lahore Qalandars,Quetta Gladiators,Fakhar Zaman,Sahibzada Farhan,AJ Hosein,0,0,,,,,,,caught,Fakhar Zaman,,,JJ Roy,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,2.2,2.2,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,AJ Hosein,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,2.3,2.3,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,AJ Hosein,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,2.4,2.4,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,AJ Hosein,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,2.5,2.5,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,AJ Hosein,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,2.6,2.6,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,AJ Hosein,4,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,3.1,3.1,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Amir,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,3.2,3.2,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Amir,3,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,3.3,3.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Amir,0,1,1,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,3.4,3.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Amir,4,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,3.5,3.4,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Amir,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,3.6,3.5,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Amir,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,3.7,3.6,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Amir,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,4.1,4.1,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Wasim,0,2,,,,2,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,4.2,4.2,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Wasim,4,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,4.3,4.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Wasim,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,4.4,4.4,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Wasim,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,4.5,4.5,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Wasim,4,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,4.6,4.6,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Wasim,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,5.1,5.1,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Hasnain,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,5.2,5.2,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Hasnain,4,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,5.3,5.3,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Hasnain,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,5.4,5.4,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Hasnain,0,1,,,,1,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,5.5,5.5,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,5.6,5.6,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Hasnain,4,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,6.1,6.1,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,6.2,6.2,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,6.3,6.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,6.4,6.4,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,6.5,6.5,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Abrar Ahmed,4,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,6.6,6.6,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Abrar Ahmed,6,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,7.1,7.1,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,7.2,7.2,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,7.3,7.3,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,7.4,7.4,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,7.5,7.5,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,7.6,7.6,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,8.1,8.1,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,8.2,8.2,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Abrar Ahmed,2,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,8.3,8.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,HE van der Dussen,Abrar Ahmed,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,8.4,8.4,Lahore Qalandars,Quetta Gladiators,HE van der Dussen,Sahibzada Farhan,Abrar Ahmed,0,0,,,,,,,bowled,HE van der Dussen,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,8.5,8.5,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Sahibzada Farhan,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,8.6,8.6,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Sahibzada Farhan,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,9.1,9.1,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,AJ Hosein,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,9.2,9.2,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,AJ Hosein,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,9.3,9.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,AJ Hosein,2,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,9.4,9.4,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,AJ Hosein,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,9.5,9.5,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Sahibzada Farhan,AJ Hosein,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,9.6,9.6,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,AJ Hosein,0,1,,,,1,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,10.1,10.1,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Mohammad Wasim,4,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,10.2,10.2,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Mohammad Wasim,2,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,10.3,10.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Mohammad Wasim,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,10.4,10.4,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Sahibzada Farhan,Mohammad Wasim,2,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,10.5,10.5,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Sahibzada Farhan,Mohammad Wasim,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,10.6,10.6,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Sahibzada Farhan,Mohammad Wasim,6,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,11.1,11.1,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Abrar Ahmed,2,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,11.2,11.2,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,11.3,11.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,11.4,11.4,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Abrar Ahmed,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,11.5,11.5,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Sahibzada Farhan,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,11.6,11.6,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Sahibzada Farhan,Abrar Ahmed,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,12.1,12.1,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Sahibzada Farhan,Mohammad Hasnain,1,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,12.2,12.2,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Mohammad Hasnain,0,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,12.3,12.3,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Mohammad Hasnain,6,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,12.4,12.4,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Mohammad Hasnain,6,0,,,,,,,,,,,,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,12.5,12.5,Lahore Qalandars,Quetta Gladiators,Sahibzada Farhan,Abdullah Shafique,Mohammad Hasnain,0,0,,,,,,,caught,Sahibzada Farhan,,,Khawaja Nafay,,
1416475,2023/24,2024-02-19,"Gaddafi Stadium, Lahore",1,12.6,12.6,Lahore Qalandars,Quetta Gladiators,Jahandad Khan,Abdullah Shafique,Mohammad Hasnain,4,0,,,,,,,,,,,,,
