match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,0.1,0.1,Royal Challengers Bangalore,Sunrisers Hyderabad,CH Gayle,TM Dilshan,DW Steyn,1,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,0.2,0.2,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,CH Gayle,DW Steyn,2,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,0.3,0.3,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,CH Gayle,DW Steyn,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,0.4,0.4,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,CH Gayle,DW Steyn,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,0.5,0.5,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,CH Gayle,DW Steyn,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,0.6,0.6,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,CH Gayle,DW Steyn,0,5,5,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,0.7,0.6,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,CH Gayle,DW Steyn,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,1.1,1.1,Royal Challengers Bangalore,Sunrisers Hyderabad,CH Gayle,TM Dilshan,GH Vihari,0,0,,,,,,,caught,CH Gayle,,,PA Patel,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,1.2,1.2,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,GH Vihari,1,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,1.3,1.3,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,V Kohli,GH Vihari,2,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,1.4,1.4,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,V Kohli,GH Vihari,1,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,1.5,1.5,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,GH Vihari,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,1.6,1.6,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,GH Vihari,1,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,2.1,2.1,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,DW Steyn,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,2.2,2.2,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,DW Steyn,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,2.3,2.3,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,DW Steyn,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,2.4,2.4,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,DW Steyn,4,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,2.5,2.5,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,DW Steyn,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,2.6,2.6,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,DW Steyn,0,1,1,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,2.7,2.6,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,DW Steyn,1,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,3.1,3.1,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,I Sharma,1,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,3.2,3.2,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,V Kohli,I Sharma,0,1,,,,1,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,3.3,3.3,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,TM Dilshan,I Sharma,1,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,3.4,3.4,Royal Challengers Bangalore,Sunrisers Hyderabad,TM Dilshan,V Kohli,I Sharma,0,0,,,,,,,bowled,TM Dilshan,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,3.5,3.5,Royal Challengers Bangalore,Sunrisers Hyderabad,KK Nair,V Kohli,I Sharma,1,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,3.6,3.6,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,KK Nair,I Sharma,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,4.1,4.1,Royal Challengers Bangalore,Sunrisers Hyderabad,KK Nair,V Kohli,Ankit Sharma,5,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,4.2,4.2,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,KK Nair,Ankit Sharma,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,4.3,4.3,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,KK Nair,Ankit Sharma,0,0,,,,,,,,,,,,,
598004,2013,2013-04-07,"Rajiv Gandhi International Stadium, Uppal",1,4.4,4.4,Royal Challengers Bangalore,Sunrisers Hyderabad,V Kohli,KK Nair,Ankit Sharma,4,0,,,,,,,,,,,,,
