match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1324671,2022/23,2023-01-20,Adelaide Oval,1,0.1,0.1,Adelaide Strikers,Perth Scorchers,TM Head,MW Short,DA Payne,1,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,0.2,0.2,Adelaide Strikers,Perth Scorchers,MW Short,TM Head,DA Payne,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,0.3,0.3,Adelaide Strikers,Perth Scorchers,MW Short,TM Head,DA Payne,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,0.4,0.4,Adelaide Strikers,Perth Scorchers,MW Short,TM Head,DA Payne,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,0.5,0.5,Adelaide Strikers,Perth Scorchers,MW Short,TM Head,DA Payne,0,0,,,,,,,bowled,MW Short,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,0.6,0.6,Adelaide Strikers,Perth Scorchers,T Kelly,TM Head,DA Payne,1,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,1.1,1.1,Adelaide Strikers,Perth Scorchers,T Kelly,TM Head,AC Agar,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,1.2,1.2,Adelaide Strikers,Perth Scorchers,T Kelly,TM Head,AC Agar,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,1.3,1.3,Adelaide Strikers,Perth Scorchers,T Kelly,TM Head,AC Agar,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,1.4,1.4,Adelaide Strikers,Perth Scorchers,T Kelly,TM Head,AC Agar,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,1.5,1.5,Adelaide Strikers,Perth Scorchers,T Kelly,TM Head,AC Agar,1,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,1.6,1.6,Adelaide Strikers,Perth Scorchers,TM Head,T Kelly,AC Agar,0,1,1,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,1.7,1.6,Adelaide Strikers,Perth Scorchers,TM Head,T Kelly,AC Agar,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,2.1,2.1,Adelaide Strikers,Perth Scorchers,T Kelly,TM Head,DA Payne,3,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,2.2,2.2,Adelaide Strikers,Perth Scorchers,TM Head,T Kelly,DA Payne,0,1,1,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,2.3,2.2,Adelaide Strikers,Perth Scorchers,TM Head,T Kelly,DA Payne,4,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,2.4,2.3,Adelaide Strikers,Perth Scorchers,TM Head,T Kelly,DA Payne,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,2.5,2.4,Adelaide Strikers,Perth Scorchers,TM Head,T Kelly,DA Payne,4,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,2.6,2.5,Adelaide Strikers,Perth Scorchers,TM Head,T Kelly,DA Payne,0,0,,,,,,,caught,TM Head,,,SS Eskinazi,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,2.7,2.6,Adelaide Strikers,Perth Scorchers,AT Carey,T Kelly,DA Payne,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,3.1,3.1,Adelaide Strikers,Perth Scorchers,T Kelly,AT Carey,LR Morris,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,3.2,3.2,Adelaide Strikers,Perth Scorchers,T Kelly,AT Carey,LR Morris,0,0,,,,,,,,,,,,,
1324671,2022/23,2023-01-20,Adelaide Oval,1,3.3,3.3,Adelaide Strikers,Perth Scorchers,T Kelly,AT Carey,LR Morris,0,0,,,,,,,,,,,,,
