match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1512778,2026,2026-05-22,"County Ground, Derby",1,0.1,0.1,Durham,Derbyshire,G Clark,AZ Lees,M Montgomery,1,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,0.2,0.2,Durham,Derbyshire,AZ Lees,G Clark,M Montgomery,1,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,0.3,0.3,Durham,Derbyshire,G Clark,AZ Lees,M Montgomery,0,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,0.4,0.4,Durham,Derbyshire,G Clark,AZ Lees,M Montgomery,1,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,0.5,0.5,Durham,Derbyshire,AZ Lees,G Clark,M Montgomery,6,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,0.6,0.6,Durham,Derbyshire,AZ Lees,G Clark,M Montgomery,0,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,1.1,1.1,Durham,Derbyshire,G Clark,AZ Lees,BW Aitchison,4,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,1.2,1.2,Durham,Derbyshire,G Clark,AZ Lees,BW Aitchison,0,1,,,,1,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,1.3,1.3,Durham,Derbyshire,AZ Lees,G Clark,BW Aitchison,4,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,1.4,1.4,Durham,Derbyshire,AZ Lees,G Clark,BW Aitchison,1,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,1.5,1.5,Durham,Derbyshire,G Clark,AZ Lees,BW Aitchison,0,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,1.6,1.6,Durham,Derbyshire,G Clark,AZ Lees,BW Aitchison,4,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,2.1,2.1,Durham,Derbyshire,AZ Lees,G Clark,Akif Javed,0,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,2.2,2.2,Durham,Derbyshire,AZ Lees,G Clark,Akif Javed,4,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,2.3,2.3,Durham,Derbyshire,AZ Lees,G Clark,Akif Javed,4,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,2.4,2.4,Durham,Derbyshire,AZ Lees,G Clark,Akif Javed,0,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,2.5,2.5,Durham,Derbyshire,AZ Lees,G Clark,Akif Javed,1,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,2.6,2.6,Durham,Derbyshire,G Clark,AZ Lees,Akif Javed,0,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,3.1,3.1,Durham,Derbyshire,AZ Lees,G Clark,N Potts,4,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,3.2,3.2,Durham,Derbyshire,AZ Lees,G Clark,N Potts,0,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,3.3,3.3,Durham,Derbyshire,AZ Lees,G Clark,N Potts,0,0,,,,,,,,,,,,,
1512778,2026,2026-05-22,"County Ground, Derby",1,3.4,3.4,Durham,Derbyshire,AZ Lees,G Clark,N Potts,4,0,,,,,,,,,,,,,
