match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,0.1,0.1,Saurashtra,Jharkhand,SP Jackson,CA Pujara,Vikash Singh,0,1,,,,1,,,,,,,,,
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,0.2,0.2,Saurashtra,Jharkhand,CA Pujara,SP Jackson,Vikash Singh,0,0,,,,,,,,,,,,,
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,0.3,0.3,Saurashtra,Jharkhand,CA Pujara,SP Jackson,Vikash Singh,0,0,,,,,,,,,,,,,
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,0.4,0.4,Saurashtra,Jharkhand,CA Pujara,SP Jackson,Vikash Singh,0,0,,,,,,,,,,,,,
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,0.5,0.5,Saurashtra,Jharkhand,CA Pujara,SP Jackson,Vikash Singh,0,0,,,,,,,,,,,,,
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,0.6,0.6,Saurashtra,Jharkhand,CA Pujara,SP Jackson,Vikash Singh,0,0,,,,,,,,,,,,,
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,1.1,1.1,Saurashtra,Jharkhand,SP Jackson,CA Pujara,Prakash Seet,0,0,,,,,,,,,,,,,
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,1.2,1.2,Saurashtra,Jharkhand,SP Jackson,CA Pujara,Prakash Seet,0,0,,,,,,,,,,,,,
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,1.3,1.3,Saurashtra,Jharkhand,SP Jackson,CA Pujara,Prakash Seet,0,0,,,,,,,,,,,,,
902215,2015/16,2016-01-09,Jawaharlal Nehru Stadium,1,1.4,1.4,Saurashtra,Jharkhand,SP Jackson,CA Pujara,Prakash Seet,1,0,,,,,,,,,,,,,
