match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,0.1,0.1,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,0.2,0.2,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,0.3,0.3,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,2,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,0.4,0.4,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,0.5,0.5,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,0.6,0.6,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,1.1,1.1,Lancashire,Derbyshire,KK Jennings,LWP Wells,BW Aitchison,1,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,1.2,1.2,Lancashire,Derbyshire,LWP Wells,KK Jennings,BW Aitchison,1,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,1.3,1.3,Lancashire,Derbyshire,KK Jennings,LWP Wells,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,1.4,1.4,Lancashire,Derbyshire,KK Jennings,LWP Wells,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,1.5,1.5,Lancashire,Derbyshire,KK Jennings,LWP Wells,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,1.6,1.6,Lancashire,Derbyshire,KK Jennings,LWP Wells,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,2.1,2.1,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,2.2,2.2,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,2.3,2.3,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,2.4,2.4,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,2.5,2.5,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,2.6,2.6,Lancashire,Derbyshire,LWP Wells,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,3.1,3.1,Lancashire,Derbyshire,KK Jennings,LWP Wells,BW Aitchison,1,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,3.2,3.2,Lancashire,Derbyshire,LWP Wells,KK Jennings,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,3.3,3.3,Lancashire,Derbyshire,LWP Wells,KK Jennings,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,3.4,3.4,Lancashire,Derbyshire,LWP Wells,KK Jennings,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,3.5,3.5,Lancashire,Derbyshire,LWP Wells,KK Jennings,BW Aitchison,0,0,,,,,,,caught,LWP Wells,,,CP Jewell,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,3.6,3.6,Lancashire,Derbyshire,JJ Bohannon,KK Jennings,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,4.1,4.1,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,4.2,4.2,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,4.3,4.3,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,4.4,4.4,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,4.5,4.5,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BM Tickner,1,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,4.6,4.6,Lancashire,Derbyshire,JJ Bohannon,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,5.1,5.1,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,5.2,5.2,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BW Aitchison,2,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,5.3,5.3,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,5.4,5.4,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,5.5,5.5,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,5.6,5.6,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BW Aitchison,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,6.1,6.1,Lancashire,Derbyshire,JJ Bohannon,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,6.2,6.2,Lancashire,Derbyshire,JJ Bohannon,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,6.3,6.3,Lancashire,Derbyshire,JJ Bohannon,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,6.4,6.4,Lancashire,Derbyshire,JJ Bohannon,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,6.5,6.5,Lancashire,Derbyshire,JJ Bohannon,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,6.6,6.6,Lancashire,Derbyshire,JJ Bohannon,KK Jennings,BM Tickner,0,0,,,,,,,,,,,,,
1461928,2025,2025-06-29,"Queen's Park, Chesterfield",1,7.1,7.1,Lancashire,Derbyshire,KK Jennings,JJ Bohannon,BW Aitchison,0,0,,,,,,,,,,,,,
