match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347435,2023,2023-07-15,"Millfield School, Street",1,0.1,0.1,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,0,1,1,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,0.2,0.1,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,0.3,0.2,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,0.4,0.3,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,0.5,0.4,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,0.6,0.5,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,0.7,0.6,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,1,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,1.1,1.1,Western Storm,Southern Vipers,A Griffiths,E Corney,LCN Smith,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,1.2,1.2,Western Storm,Southern Vipers,A Griffiths,E Corney,LCN Smith,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,1.3,1.3,Western Storm,Southern Vipers,A Griffiths,E Corney,LCN Smith,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,1.4,1.4,Western Storm,Southern Vipers,A Griffiths,E Corney,LCN Smith,0,2,2,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,1.5,1.4,Western Storm,Southern Vipers,E Corney,A Griffiths,LCN Smith,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,1.6,1.5,Western Storm,Southern Vipers,E Corney,A Griffiths,LCN Smith,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,1.7,1.6,Western Storm,Southern Vipers,E Corney,A Griffiths,LCN Smith,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,2.1,2.1,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,2.2,2.2,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,2.3,2.3,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,2.4,2.4,Western Storm,Southern Vipers,A Griffiths,E Corney,M Brown,1,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,2.5,2.5,Western Storm,Southern Vipers,E Corney,A Griffiths,M Brown,0,0,,,,,,,,,,,,,
1347435,2023,2023-07-15,"Millfield School, Street",1,2.6,2.6,Western Storm,Southern Vipers,E Corney,A Griffiths,M Brown,1,0,,,,,,,,,,,,,
