match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
749563,2014,2014-06-27,Kallang Ground,1,0.1,0.1,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,0.2,0.2,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,0.3,0.3,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,S Navaratnam,4,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,0.4,0.4,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,0.5,0.5,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,0.6,0.6,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,1.1,1.1,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,1.2,1.2,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,1.3,1.3,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,1.4,1.4,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,1.5,1.5,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,Khizar Hayat,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,1.6,1.6,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,2.1,2.1,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,2.2,2.2,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,2.3,2.3,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,2.4,2.4,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,4,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,2.5,2.5,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,2.6,2.6,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,3.1,3.1,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,3.2,3.2,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,3.3,3.3,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,3.4,3.4,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,3.5,3.5,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,3.6,3.6,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,4.1,4.1,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,4.2,4.2,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,4.3,4.3,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,4,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,4.4,4.4,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,4.5,4.5,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,4.6,4.6,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,5.1,5.1,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,5.2,5.2,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,5.3,5.3,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,5.4,5.4,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,5.5,5.5,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,5.6,5.6,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,6.1,6.1,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,6.2,6.2,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,6.3,6.3,Oman,Malaysia,Zeeshan Maqsood,Zeeshan Siddiqui,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,6.4,6.4,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,S Navaratnam,4,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,6.5,6.5,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,6.6,6.6,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,7.1,7.1,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,7.2,7.2,Oman,Malaysia,Zeeshan Siddiqui,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,bowled,Zeeshan Siddiqui,,,,,
749563,2014,2014-06-27,Kallang Ground,1,7.3,7.3,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,7.4,7.4,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,7.5,7.5,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,Khizar Hayat,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,7.6,7.6,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,8.1,8.1,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,8.2,8.2,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,8.3,8.3,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,8.4,8.4,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,8.5,8.5,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,8.6,8.6,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,S Navaratnam,2,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,9.1,9.1,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,9.2,9.2,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,9.3,9.3,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,9.4,9.4,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,Khizar Hayat,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,9.5,9.5,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,9.6,9.6,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,10.1,10.1,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,10.2,10.2,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,10.3,10.3,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,10.4,10.4,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,S Navaratnam,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,10.5,10.5,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,S Navaratnam,4,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,10.6,10.6,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,S Navaratnam,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,11.1,11.1,Oman,Malaysia,Jatinder Singh,Zeeshan Maqsood,Khizar Hayat,1,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,11.2,11.2,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,11.3,11.3,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,Khizar Hayat,0,0,,,,,,,,,,,,,
749563,2014,2014-06-27,Kallang Ground,1,11.4,11.4,Oman,Malaysia,Zeeshan Maqsood,Jatinder Singh,Khizar Hayat,0,0,,,,,,,,,,,,,
